Step,A0A1,A0B0,A0bottom0,A0left0,A1A0,A1A2,A1B1,A1left1,A2A1,A2A3,A2B2,A2left2,A3A2,A3A4,A3B3,A3left3,A4A3,A4B4,A4left4,A4top0,B0A0,B0B1,B0C0,B0bottom1,B1A1,B1B0,B1B2,B1C1,B2A2,B2B1,B2B3,B2C2,B3A3,B3B2,B3B4,B3C3,B4A4,B4B3,B4C4,B4top1,C0B0,C0C1,C0D0,C0bottom2,C1B1,C1C0,C1C2,C1D1,C2B2,C2C1,C2C3,C2D2,C3B3,C3C2,C3C4,C3D3,C4B4,C4C3,C4D4,C4top2,D0C0,D0D1,D0E0,D0bottom3,D1C1,D1D0,D1D2,D1E1,D2C2,D2D1,D2D3,D2E2,D3C3,D3D2,D3D4,D3E3,D4C4,D4D3,D4E4,D4top3,E0D0,E0E1,E0bottom4,E0right0,E1D1,E1E0,E1E2,E1right1,E2D2,E2E1,E2E3,E2right2,E3D3,E3E2,E3E4,E3right3,E4D4,E4E3,E4right4,E4top4,bottom0A0,bottom1B0,bottom2C0,bottom3D0,bottom4E0,left0A0,left1A1,left2A2,left3A3,left4A4,right0E0,right1E1,right2E2,right3E3,right4E4,top0A4,top1B4,top2C4,top3D4,top4E4
10600.0,0.04520528728352777,0.05438957250285442,0.0,0.005917322960851285,0.03060616594484382,0.05540910600220703,0.010779592303046594,0.004157274654985988,0.013954963059031109,0.04589156857227563,0.02915014410285867,0.0,0.00932593824177411,0.045967930745600544,0.024911016058111142,0.001953125,0.012967748117334987,0.029880000294597763,0.007945855763570969,0.004185267857142857,0.0556770901141769,0.04288429693316513,0.6366274029688291,0.0,0.035499000117285705,0.14639415829756658,0.030993552845395372,0.03414235647784875,0.022532192392413202,0.01162816869965065,0.018625126938523532,0.11595896800316986,0.013891961018891827,0.005016740477949215,0.024311289314750385,0.0151645082530588,0.016347892602026473,0.01010254325740549,0.0323390065180994,0.0,0.03111257920445179,0.030151035849551668,0.6171583636738428,0.0,0.019429265397203334,0.6177883334022846,0.13150804941455504,0.5914999626426284,0.009978133297104275,0.0027391111534011787,0.0054614446154968065,0.6457756344419469,0.014402165509615959,0.1114877380721888,0.00535328838912478,0.009686808292329324,0.014769788256802523,0.01874986871897326,0.023354159837479814,0.0,0.06539086782027347,0.024497238415485137,0.6106305803571428,0.0,0.12182006858755312,0.5859375,0.02352382011030954,0.015241078221889017,0.0,0.6420340112341212,0.0023861749976479486,0.5049469973480568,0.007666013298093463,0.637227627372583,0.017464341287861413,0.008680540900226566,0.021537401790351005,0.020688245194740832,0.018280285740446885,0.00825072338524649,0.05963689182996161,0.39638953943525806,0.0,0.0,0.48655012073585374,0.03972365820315669,0.02716212726449837,0.0,0.3268629180948251,0.4556246308000725,0.0026247626996427063,0.0,0.016520898949235946,0.05792564361824848,0.024436265110601704,0.0,0.0308278952334873,0.026240429246815723,0.0,0.0018062958656632397,0.01507880372488497,0.03169993293624973,0.0,0.2032657979417702,0.017491297747032328,0.0,0.0,0.0,0.0,0.0,0.024445691648035034,0.03019311186758715,0.0,0.01856832610439425,0.020170673975663522,0.0,0.0,0.0,0.0,0.0
10700.0,0.036053329256965576,0.07025432926473904,0.0,0.004080509474278651,0.028814547196559806,0.035828595843295,0.02218491937528718,0.006473971671463415,0.02421359565268272,0.02717691603797697,0.01674790582425846,0.0,0.018065635251490613,0.015085931794399867,0.03363899537941296,0.006018517268503607,0.024914641625568584,0.01954467196065457,0.0,0.002085043128613696,0.023826048798331313,0.06578917558652238,0.6507124498409677,0.0,0.05225023818589165,0.10086323881134232,0.023601599325433164,0.06467195950870845,0.02132993913392036,0.017119168439015595,0.01779180132329509,0.156814347263381,0.011077351712510362,0.015293776176996884,0.04364962988058936,0.009997401090422598,0.045536234141683465,0.01297734147717763,0.024451092031412207,0.0,0.021518807281031345,0.023233606370430225,0.6696428571428575,0.0,0.02307920939663675,0.5859375,0.12652567793799097,0.6176248812750954,0.016541939194375858,0.02208502175861806,0.005330241307664107,0.6320516514917489,0.011542970181092854,0.12757114074939765,0.014954062300234749,0.011970561923427008,0.027587276015022644,0.013832628422236535,0.024965509663762778,0.0,0.023817876000383924,0.017851366485562528,0.5910854647010817,0.0,0.13731270574775148,0.5841854995265026,0.06785328761955627,0.013069075414713607,0.00514539755761711,0.6666711886121821,0.015147484681351958,0.4407260454647007,0.010695746502465795,0.6485774083801479,0.023064476110707027,0.0062028636009675096,0.02559311852079977,0.005558490299432109,0.028222587800530597,0.005630782928862976,0.03469426200337775,0.3438875362790837,0.0,0.0,0.5737253358305843,0.029955587960765393,0.018599756943120768,0.0,0.33191501323987976,0.32911485111871974,0.028597608839490484,0.0,0.02999731599632674,0.06537967884674802,0.021627612542649305,0.0,0.021466480844024787,0.020079655711402276,0.0,0.007132270462695296,0.010218236459527592,0.023152211683486676,0.0,0.1958705357142857,0.004110073077414786,0.0,0.0,0.0,0.0,0.0,0.0,0.021380325008134013,0.0,0.011702580731052823,0.008700236197459429,0.0,0.0,0.0,0.0,0.0
10800.0,0.027705018538701904,0.1585515961162105,0.0,0.001674107142857143,0.0426566184692172,0.03117065313803942,0.02101939360191838,0.005849917589193976,0.03367704038469455,0.03341222831025322,0.014814281367068615,0.0,0.025984370028399678,0.021812427309960997,0.018290131028273083,0.003627322313767285,0.028859614232834653,0.01664468182871648,0.001953125,0.0,0.03623064181136865,0.013729101024476456,0.6650365016045557,0.0,0.03479557890102366,0.14040615770606327,0.005701947545970179,0.07102242203309825,0.015461111058558135,0.01604601610570501,0.010547541390442615,0.20973395439229975,0.012079475167126897,0.016738559475931038,0.02007949676176153,0.033086530202010044,0.02873483392614196,0.021818542778484357,0.023623349896176003,0.002174552000588599,0.015946888246389138,0.045676243617660595,0.6609868674468291,0.0,0.0024644112504830203,0.5840353088454124,0.14343241518935815,0.6112586768667967,0.019064965679182245,0.035768160208593074,0.010280562566887497,0.5097173335955697,0.03000787896500472,0.15497748208803433,0.013647648809502654,0.02469042351191464,0.02196915112354977,0.014202519951807888,0.019711548144676357,0.0,0.013620682465129543,0.007987007394819872,0.527801357714462,0.0,0.13630722323639158,0.6040347691170441,0.01771514421621176,0.0,0.0269173493172842,0.6539141790055417,0.03498227303235303,0.21944495923941407,0.016868340697520967,0.6577466599715953,0.02383547507230718,0.03236179004253867,0.029133340270402586,0.010795171012312475,0.016214990102036163,0.013249592609097513,0.007539387621725628,0.43017349096695057,0.0,0.0,0.6675502232142857,0.003326932900691655,0.004493003846079292,0.0,0.3275593702974567,0.5267232738066913,0.024678538994585147,0.0,0.06108008380914737,0.01648378400515499,0.052854957013724446,0.0,0.035042388367641564,0.01713603983191263,0.0,0.0026500987126973985,0.01054575428863497,0.06150903992864812,0.0,0.20689713847700683,0.004153343879589324,0.0,0.0,0.0,0.0,0.0,0.0022321428571428575,0.03612167175193139,0.0,0.014091241731193506,0.007931085241126639,0.0,0.0,0.0,0.0,0.0
10900.0,0.040588950739116225,0.30530609055320007,0.0,0.006213087637871403,0.03398562537731754,0.03318822190587791,0.01133019896209581,0.0059889995081386024,0.03171941100059477,0.027147339285039027,0.014494971158073971,0.0,0.01788031442394121,0.0163606692637182,0.026354508398688185,0.003627232142857143,0.013092804053504697,0.015177364896467255,0.001674107142857143,0.0017462587316048688,0.05155892428920916,0.0,0.6607705278370597,0.0,0.021245584153478103,0.14549204322961087,0.005228727028929448,0.08140817192717023,0.023123830948485344,0.03237641499011982,0.005096967955560301,0.18006421922362176,0.023165918950439776,0.028218697767717744,0.018127921204774754,0.004030865302227229,0.022454259601432727,0.0176433091242264,0.01835286426467162,0.004038183963849884,0.01020471561649153,0.037622264556132656,0.6692608794754474,0.0,0.0023567627005082353,0.5178783650195341,0.12876702450216654,0.6079139243129308,0.021744097391053315,0.08694648363790375,0.032167308397238165,0.45885267716137934,0.014995186945460252,0.06299777834042315,0.01916408535075381,0.016402056741505116,0.024742048865366933,0.01930724401171951,0.025663331837027847,0.0,0.0028737009317581553,0.007336887208794751,0.5452943519769997,0.0,0.14628224522955155,0.6122366258830322,0.0023416675202657966,0.0,0.040470339864746456,0.6678383114936848,0.0198379307755469,0.15232722771431773,0.01345766196151281,0.5205705234778735,0.03254820404243371,0.02890405674680089,0.02929592442752073,0.019529632380965337,0.030211803109406125,0.009973236682932074,0.012536134814220213,0.4233093144052106,0.0,0.0,0.6443917410714285,0.01255850022035565,0.005747106642461488,0.0,0.3069196428571428,0.6339919584566122,0.011189294192184653,0.0,0.04780475372762086,0.07501328715486345,0.03579248769928941,0.0,0.039946460801674334,0.024869777645452378,0.0,0.006597009130021801,0.014199519674118375,0.07300865731789424,0.0,0.20104218814096866,0.004361056296456131,0.0,0.0,0.0,0.0,0.0,0.004327335685696423,0.03335015782419455,0.0,0.00926663236068632,0.011599212481856825,0.0,0.0,0.0,0.0,0.0
11000.0,0.02919067105542856,0.45036174797914763,0.0,0.0020526567378573784,0.032136428875469615,0.028312207579270415,0.020086232735700073,0.00850875561582971,0.031714413011420105,0.02717769015300375,0.012024945643880762,0.0,0.019544836407355663,0.036058974225097316,0.008902519597377251,0.002142486024872036,0.01781083092242851,0.0236015138909165,0.0017983660864498525,0.0020481365333810345,0.026667242511551108,0.012718852990006396,0.6649548131276489,0.0,0.012970814727931148,0.18648404004743796,0.010132031703542502,0.06962833253238304,0.017413767180017848,0.013587960793557117,0.004986252928317019,0.1282758403232579,0.022536416319355684,0.008160916117443733,0.013011717664854516,0.018141178612213964,0.020197106541076953,0.028823289618711025,0.016025746452014066,0.0,0.019582418938726368,0.01623682742323455,0.662596760889163,0.0,0.004958237502147575,0.5161830357142856,0.13048916220887435,0.6424145546002389,0.004650331600041744,0.13239846334111044,0.010389323257206342,0.5279006294635523,0.020736794796217706,0.006767552089295907,0.01616418864377065,0.026175773293115993,0.033273476286161674,0.01953579887747616,0.02404298160232892,0.0,0.04644356009896534,0.018843170304614056,0.5268123616014759,0.0,0.1667323501774817,0.5766412919689179,0.005409833970994,0.01569157758125661,0.005491938071182935,0.6412783265844832,0.005162718146358638,0.1323699008660615,0.01474397034033142,0.494721366664547,0.028740467822345832,0.014307535494087672,0.043594394497135244,0.008699875227954412,0.029763444974265137,0.008866704049856643,0.04002656077252015,0.39700985312284215,0.0,0.0,0.6417410714285714,0.06669703010457981,0.020907515732170846,0.0,0.3153007145359979,0.45378251878580356,0.012316966855870894,0.0,0.026464956987244177,0.14787674004917198,0.04186180960353065,0.0,0.042727715060685595,0.026813119560140198,0.0,0.001953125,0.009971119837864209,0.03866717868305548,0.0,0.17926888660204512,0.0037895592767886945,0.0,0.0,0.0,0.0,0.0,0.0026788911800241684,0.004397288931265516,0.0,0.019915654266084888,0.00819861971306201,0.0,0.0,0.0,0.0,0.0
11100.0,0.03424310377238616,0.44589092838655703,0.0,0.004846023990521286,0.09271795247663529,0.03611944854211539,0.007952040830416902,0.004333345414711898,0.014404629430004893,0.027048198512811136,0.018800214064632028,0.0,0.018004692721483178,0.017222064581443625,0.03782780990005824,0.0017073286374698676,0.021232913910172586,0.016188724965241232,0.0,0.0,0.05209892177221173,0.010553825790412226,0.6521562847281114,0.0,0.01941540029452898,0.20400202336999293,0.010451617507532514,0.07272486170922815,0.009201915239009905,0.011736270138509045,0.022785468594435875,0.041145813877012084,0.019415185552362796,0.013881836626714428,0.020455313951790077,0.02180119723695286,0.020229923748827417,0.0074579993857025965,0.03421515566374158,0.0,0.03365414683371604,0.024759569172484182,0.667564329675082,0.0,0.016992758590960888,0.4297303962771069,0.05896687360102533,0.6516930185877071,0.017272744802654675,0.2602559606663518,0.009171210338660129,0.5311450646507603,0.008113316149554071,0.01929880610777311,0.017424472123611492,0.015795767052102866,0.016159927165401485,0.022076994346816262,0.0416999718716574,0.0,0.02936720264928999,0.005845727723790368,0.5440848214285713,0.0,0.18598990636027954,0.6180245535714284,0.002426998296446588,0.0016816552388482927,0.012819788893275763,0.6694140753183493,0.0025904050319996473,0.16449624657505726,0.009060371883470442,0.4944350585571825,0.02791851932165041,0.012791397787052796,0.024264648850955667,0.009417120696129058,0.04068510975055736,0.009382198128093511,0.024586307010285077,0.4031600118084556,0.0,0.0,0.638392857142857,0.013270868208609206,0.004817912347058385,0.0,0.3271846768864824,0.39465817450184004,0.0181910257679883,0.0,0.03308674257195268,0.1855663964915155,0.015390678391537863,0.0,0.02442905178726754,0.03320992677714059,0.0,0.001694836691963708,0.0041346279775662485,0.05592629800103005,0.0,0.1924696276695162,0.0,0.0,0.0,0.0,0.0,0.0,0.012281066226718788,0.01381536778515844,0.0,0.00789420194565124,0.01169139150516969,0.0,0.0,0.0,0.0,0.0
11200.0,0.03831695575023265,0.43283521822054793,0.0,0.0020682787151282793,0.13979097375160893,0.029544313890486375,0.013539298638345186,0.006297282907523303,0.02189074084464269,0.03118230635183908,0.02272024384020226,0.0,0.012029940628515999,0.028160181431294874,0.011470958500026223,0.004047461900203867,0.016070724367770284,0.019884761449064328,0.0,0.0,0.028368459573013843,0.007531088335714718,0.6696428571428575,0.0,0.012041704379687072,0.258679221674871,0.025445476941618715,0.008854482044288585,0.018021646851834848,0.010566081870951817,0.01921363147644086,0.021833580787983545,0.013527342381998908,0.010649789709424033,0.020549771680818542,0.010473520775099885,0.02159375822996558,0.006529901620141632,0.030371736397878536,0.0021532125762774245,0.004442103988311954,0.01648992606060875,0.6603939495221796,0.0,0.030317784644090122,0.5049076126515966,0.0056747217071137,0.6417410714285714,0.006664266217087521,0.23613800250420902,0.00965678019358256,0.6242339009384658,0.0128577156030877,0.002589535982674101,0.020693314698857858,0.007700113033757235,0.026777622506066922,0.005644521258684971,0.03649211705233301,0.0,0.002419233504379224,0.0073561228245390105,0.5495437103470535,0.0,0.1430338623597681,0.6224888392857142,0.0,0.00421259625108696,0.0006541908958351496,0.6573244297896923,0.0,0.15298652319759387,0.017082320823562064,0.5280660405650623,0.03309681478953288,0.006881706370947965,0.01919767582285055,0.01110920748345559,0.07291993636355504,0.004464285714285714,0.002704489271709023,0.41023530892805754,0.0,0.0,0.6417410714285714,0.0020942571733464544,0.003162945412865239,0.0,0.4885907648311562,0.3705650480738786,0.0,0.0,0.03881423479002808,0.09426399144758774,0.010278266833006913,0.0,0.01216602538910329,0.05371587676332757,0.0,0.00390625,0.008193854605547226,0.05643728281030753,0.0,0.19698660714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06277901785714285,0.0,0.012602409118080398,0.0040582619618027595,0.0,0.0,0.0,0.0,0.0
11300.0,0.024452881055686923,0.3987037726991398,0.0,0.0059695872943191985,0.19609110306393024,0.023431069342236408,0.013846098275342524,0.0020151933480197556,0.0228264103760968,0.026303224413192626,0.0054146040970362895,0.0,0.014942675157588703,0.018093253333597317,0.021125278525958434,0.001953125,0.015308406617464234,0.022243585273475544,0.006813549323779958,0.0,0.02876153381749148,0.024294999955887905,0.6193155021694884,0.0,0.005195587606593244,0.30011915602981887,0.015372831573034105,0.003709174672833905,0.017458826213468486,0.008491722354435566,0.004375995876102667,0.006664816316252391,0.014697728576733397,0.012874414260763616,0.01714278136432993,0.010283588063948239,0.013750486270307003,0.012875466090385201,0.038139561835415406,0.0,0.015505022443825654,0.02905277141586139,0.6140286809996154,0.0,0.008036028528123244,0.5390324075166744,0.006158064678157682,0.6286585060767181,0.0026071604307376308,0.10230272001159751,0.002775207206947477,0.545491879907498,0.010560431435622401,0.02379964358576907,0.01169212729605607,0.014335561800499578,0.019985948924054836,0.027515555653098493,0.02241382628603375,0.0,0.04006572300883561,0.028736970219041667,0.5719866071428572,0.0,0.15334784955050165,0.6138392857142856,0.01542755536818091,0.021705589467178772,0.005474206011129781,0.6678152875358065,0.007673830227657565,0.08958532702599335,0.00907294237831479,0.5498392138222752,0.017434825617614873,0.010928061565663687,0.021517019017247167,0.00622574609562746,0.019807772848240965,0.012464256135906925,0.04714940125324154,0.4378449189556217,0.0,0.0,0.6331358806266657,0.0470084308655225,0.017578088529800265,0.0,0.5210958987428689,0.4753816409384439,0.009740906604882672,0.0,0.02090419877441032,0.02369942555498052,0.018219728463869437,0.0,0.01489829414245849,0.025504693281367303,0.0,0.003747121452058932,0.008219573634870697,0.0745100294193918,0.0,0.1953125,0.008103125514057901,0.0,0.0,0.0,0.0,0.0,0.024856479237317215,0.10617886656448565,0.0,0.004099678476842239,0.017296353392998343,0.0,0.0,0.0,0.0,0.0
11400.0,0.03800571736519067,0.34389420244911617,0.0,0.0,0.09173830150370364,0.054574268654488625,0.009635440506793961,0.00807048356595543,0.0187117361880125,0.044028120432134665,0.013847348613929146,0.0,0.010652828153419771,0.028005732467469898,0.024600136883232773,0.0036721843406336448,0.02223636015944801,0.021062264434212857,0.0,0.001953125,0.06161056731812734,0.06134157218333362,0.6546137459683926,0.0,0.03741926670779178,0.2851060142665311,0.014723322817817724,0.02087056461095731,0.023642349210338018,0.003952612409069534,0.01746197937805513,0.014480609232698873,0.008985468819987005,0.008419361136736725,0.01979435662611494,0.010573660051326985,0.027897406389009442,0.00363174631592018,0.030406241825801556,0.0,0.022577696420311124,0.0640953620123669,0.668623914018955,0.0,0.007350674164690397,0.5245118810477577,0.05687695632758359,0.4974393990040623,0.00996461639120892,0.11798251314367224,0.01025668188860549,0.5022321428571431,0.009277594881820464,0.04488774144482576,0.017398215396182123,0.009352998996766535,0.027193465714922045,0.0232577905415882,0.01654782385396556,0.0,0.01717094091564294,0.011297656348705108,0.5751361050164295,0.0,0.16358796281363638,0.6082589285714285,0.017640157345918273,0.008275147824469649,0.009745312353041748,0.666713169642857,0.006516395172919017,0.004765513552128429,0.010387236648092744,0.5902017259440158,0.02450371534579308,0.017807892428142114,0.026270092549627474,0.012380928681925814,0.016430907983956175,0.009134444356650449,0.021903597587117955,0.4203993788037451,0.0,0.0,0.6417410714285714,0.011824503233470604,0.05041960978756165,0.0,0.5533327849491633,0.5791333786195081,0.019639318715046164,0.0,0.026574544743977226,0.00710333600069736,0.02370429132992913,0.0,0.02791562949580171,0.013827751866292154,0.0,0.003700112093455736,0.015677833671954054,0.03735558549518501,0.0,0.17912946428571438,0.012579753722442933,0.0,0.0,0.0,0.0,0.0,0.0,0.029575892857142853,0.0,0.024552425808313072,0.0,0.0,0.0,0.0,0.0,0.0
11500.0,0.042070467003498785,0.26133312278587506,0.0,0.003970068091679796,0.018723476129075874,0.07314251953532808,0.02470423493623894,0.008438014507495237,0.038820712369753284,0.03763489807384385,0.03444315999516782,0.0,0.030663259828330555,0.03025494926473371,0.032732519657601856,0.0,0.02538325249462428,0.019429529588136315,0.0025117729644607133,0.0,0.031284872822588565,0.04379689496037603,0.6458866885718265,0.0,0.03227040683532294,0.30714384104912584,0.025148632612292773,0.06584137601723991,0.018749923179935818,0.022443541534596018,0.031318111537140585,0.051891090868738526,0.02165907282521692,0.02109577374771903,0.019910529900375097,0.0254021927364092,0.030224258754529085,0.016580641604367407,0.031158043121102187,0.0019020347025457919,0.013247341635598259,0.05547417301455196,0.6432044503348593,0.0,0.007120553456292375,0.5035229064271253,0.06913007175356585,0.4789341517857143,0.005913180645729144,0.12098724215179214,0.006850490461038698,0.48953683035714285,0.019282677789186454,0.04928848766824225,0.022419993294512892,0.010817520679105639,0.040604050823852156,0.00906497480233454,0.034479966216683235,0.0,0.011858054552743944,0.014582586821661293,0.5784040178571428,0.0,0.20203168873896984,0.6138392857142856,0.007649681786786955,0.00257748908743621,0.005835167875403116,0.6664341517857146,0.005706132281994929,0.0,0.011401593689195444,0.5851541242774129,0.024795217039724107,0.01242389581697315,0.02195650508350866,0.01279772240565445,0.023841643717761943,0.006063666284798322,0.013055749577343905,0.4324776785714288,0.0,0.0,0.6155770836982362,0.01094106367495642,0.038225446428571425,0.0,0.5704180950600843,0.5519276419240078,0.00021844871050322973,0.0,0.014896494026691664,0.008929335114335453,0.029089953610745855,0.0,0.019922199173133554,0.02209406485975266,0.0,0.003627232142857143,0.007883682414210183,0.05402722053397452,0.0,0.1717938447929719,0.0,0.0,0.0,0.0,0.0,0.0,0.004070995646258557,0.10602678571428573,0.0,0.014933827618603377,0.00831806839267813,0.0,0.0,0.0,0.0,0.0
11600.0,0.026360022698181475,0.2170887739732055,0.0,0.005959422203375607,0.0165643394014474,0.027832746405261854,0.028940611087321474,0.008461137411212086,0.03258624116222494,0.03349443247329284,0.01657068171073297,0.0,0.01878022036999448,0.02959121854448167,0.015849332889166644,0.003507130507199223,0.020990530235645326,0.026768528825117936,0.0011160714285714287,0.0,0.009712941160749514,0.020494512369695482,0.6677770866999757,0.0,0.030604901970039747,0.432049103494468,0.01251153128757953,0.14525017391884304,0.02288298168293816,0.023609795246825178,0.012516448895211746,0.012034816042047137,0.017154579281411883,0.0244377557806038,0.012602763559885561,0.02266508059681574,0.023767806720313454,0.015980036451005982,0.03377684640299707,0.0,0.008643629778344687,0.049288135040760676,0.6696428571428575,0.0,0.002712027247469473,0.5132533482142858,0.08028262754243828,0.4800754444145785,0.009152375571720488,0.18337528844047796,0.010386400544667414,0.5022321428571431,0.013347346161524824,0.04957221893220187,0.02800177117007065,0.01129893675915848,0.028849274959452692,0.011182887625111606,0.04025489761274447,0.0,0.021050374303693654,0.0012301746133596358,0.5924944196428571,0.0,0.20262347164589528,0.6026658414754137,0.0,0.0015212385888843049,0.0016259240244663028,0.6616447808184005,0.0033951520308659077,0.0,0.022560447619801652,0.5859375,0.02201250883755687,0.011325457128387999,0.019212155065216955,0.01071606736630936,0.05038646380238245,0.01032341682147758,0.007636810687126056,0.421189828807171,0.0,0.0,0.6063860471412119,0.002256800707290168,0.04083060578658234,0.0,0.5330787359133979,0.535045708269697,0.0,0.0,0.028922039001268374,0.007370026865228713,0.023759943793692315,0.0,0.030008888055003232,0.032142160582374846,0.0,0.01248016340406098,0.029806153627681763,0.05169550810934459,0.0,0.15669488031858625,0.0,0.0,0.0,0.0,0.0,0.0,0.008507788942228603,0.15948615997755267,0.0,0.018747066600438792,0.013896770791873592,0.0,0.0,0.0,0.0,0.0
11700.0,0.027534391651652435,0.30368705204834795,0.0,0.002163478714580744,0.0296984471629494,0.029544902060768416,0.010328650022275813,0.00395309500522417,0.027524787437195095,0.0276694296368176,0.01017785507549193,0.0,0.03173612273182925,0.020089413239011478,0.028188947623438737,0.0,0.021351920724281253,0.023259123157660724,0.001854065718444433,0.0,0.016137374636560606,0.014770577928566498,0.6566422613746422,0.0,0.013911634053974085,0.5238404428699657,0.006728736954820054,0.11630729090426806,0.011167935059594548,0.016514783299163848,0.01554023123386457,0.04003898801841555,0.03072982399541652,0.02286465114531315,0.007177109743091263,0.0188455884621978,0.026548102615391356,0.02946392309512234,0.011539240681700725,0.0,0.01905780854268816,0.027397353339929577,0.6479246044640388,0.0,0.007729827092025321,0.4915038234171218,0.09452407212745087,0.45562954335978395,0.014261284536205317,0.12201470438924053,0.01953520014611804,0.5023716517857144,0.024059118253053353,0.09138181834739241,0.024163523718921828,0.0050862986648252525,0.03047170493543288,0.013247575937407623,0.017075563290465473,0.0,0.00864814269405793,0.013747263641773519,0.5859375,0.0,0.21023995535714277,0.6526311786597294,0.017681117199900495,0.027276126140521138,0.016269048921544346,0.5979149036596181,0.002631260446491017,0.015226653991317632,0.02147507913495529,0.5273779845945719,0.015563595630268838,0.008535808143417034,0.026094786534210115,0.007583855929672107,0.017315637558555145,0.007690580080912322,0.025045523329119534,0.4324776785714288,0.0,0.0,0.5984933035714285,0.03722233614806679,0.05886849853564525,0.0,0.5449218749999999,0.550542851459616,0.00980545424318959,0.0,0.032910960007077945,0.01501280738398766,0.013048139681387561,0.0,0.018992253167242255,0.02979265725248786,0.0,0.0017118677588341235,0.011537732350188597,0.058413641482846,0.0,0.1395089285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0040549341050664925,0.06652939440860545,0.0,0.007675156036644275,0.022048164137339534,0.0,0.0,0.0,0.0,0.0
11800.0,0.03180628479360412,0.3229380793014807,0.0,0.0073334438290117085,0.026264342885875577,0.026142891909644375,0.027500659842185235,0.011617816686466453,0.054146869633811434,0.031776061111811436,0.008037415596926653,0.0,0.03495339243542511,0.016578220229552756,0.019726426790535653,2.4227919199657142e-05,0.014224908623052358,0.013188803577202408,0.003639177833317275,0.001714697950940277,0.03098261823798896,0.023710787075338045,0.627978900144755,0.0,0.0360804845709192,0.5080865013010906,0.02307729864076867,0.042175978916842174,0.02957974976256742,0.015439135814347272,0.014222037277591948,0.041474941222941236,0.031436603984275883,0.015555297483065172,0.009377703752065576,0.01951243056272801,0.018477100027056274,0.01924846671343034,0.02254322253496523,0.0,0.030828506772172814,0.07402271073837903,0.6588844998560432,0.0,0.01922060325067758,0.44544404745616006,0.14076585924766633,0.3935666358501785,0.015711319322766752,0.027558503083415183,0.0060182627329734804,0.502232142857143,0.009059435590684478,0.10893671742037242,0.02466839222104798,0.013595850933882967,0.03252886543089642,0.006162721649260088,0.026101390655009254,0.0,0.027547792332770372,0.011860841681764706,0.5855445656429502,0.0,0.15989252474394944,0.6557344673244014,0.009866910776883437,0.01696777334702506,0.00538709304258627,0.5998883928571431,0.006586303605734703,0.013950892857142854,0.011421068086981755,0.5441760628421963,0.009540648445890237,0.014164096994006638,0.016173576836831256,0.00824390997768491,0.020226227033827485,0.005507079016834557,0.02616262812556845,0.4274175304105651,0.0,0.0,0.6135602678571428,0.016830705869227854,0.05285598213676071,0.0,0.5304129464285716,0.5440848214285713,0.008023998100487172,0.0,0.010491740528474241,0.04934781556400438,0.0414586439848072,0.0,0.02639655785331575,0.019083557877489558,0.0,0.005807959237819369,0.01633414170363352,0.01275599267493402,0.0,0.12583705357142855,0.00811413585954439,0.0,0.0,0.0,0.0,0.0,0.004185267857142858,0.03766741071428572,0.0,0.02182282297530434,0.00901667391750497,0.0,0.0,0.0,0.0,0.0
11900.0,0.051175271622837075,0.3949425733066586,0.0,0.00757252934387725,0.04279897687062786,0.05064045337158411,0.01709500843666366,0.006516291350568052,0.028529891233393653,0.0422086175867025,0.01613617014895488,0.0,0.014096836760229513,0.03964707479616102,0.017797996902579077,0.007615130648598234,0.021070064326709756,0.027529717725112892,0.001674107142857143,0.0,0.06190791838418207,0.0,0.6690848214285714,0.0,0.010414425625409108,0.4276722165620585,0.010801617338795977,0.03565130808809843,0.02178999660094867,0.01367675546467859,0.01068629239966723,0.0859966593143561,0.013401829516136807,0.021823386578697833,0.012938531178813417,0.00713437057213915,0.016836058237067943,0.017265448703683135,0.018483889244229813,0.0019941147056880093,0.03619420081944143,0.08034724772061985,0.6651673853419062,0.0,0.004766544150339147,0.4843642560310338,0.18047905485122157,0.3877796698337898,0.0064494180371238805,0.002311747399638153,0.008868278769725823,0.4849870896840377,0.01034413554841088,0.10145318159609815,0.004009105864804265,0.005753422242181674,0.020194887868642257,0.017239188425999738,0.01582550816991281,0.0,0.00847636337666827,0.009953534522106894,0.5961216517857142,0.0,0.13166908311781952,0.6360637083958302,0.0010028032678135212,0.012992175759241564,0.005524484801003804,0.6062061104252184,0.0064576102983876305,0.023202879396227668,0.00589834067753815,0.5110323142550526,0.020943339005134076,0.006470816704428064,0.03623680963188831,0.005252249050921549,0.019006318907536943,0.009801496698194736,0.022487064716679404,0.4811458724751391,0.0,0.0,0.6115711000688757,0.008056603443934576,0.045480712243771516,0.0,0.5129818642441168,0.5470145089285715,0.0067209799551466035,0.0,0.021552267195913744,0.0682407209584044,0.03261282331030845,0.0,0.02847326026536653,0.024091233176646094,0.0,0.007556759220225064,0.01699894814576299,0.01873256911242495,0.0,0.11718750000000001,0.007846723411758317,0.0,0.0,0.0,0.0,0.0,0.017012690817293542,0.13532366071428573,0.0,0.021546926715542623,0.020703820769924112,0.0,0.0,0.0,0.0,0.0
