Step,A0A1,A0B0,A0bottom0,A0left0,A1A0,A1A2,A1B1,A1left1,A2A1,A2A3,A2B2,A2left2,A3A2,A3A4,A3B3,A3left3,A4A3,A4B4,A4left4,A4top0,B0A0,B0B1,B0C0,B0bottom1,B1A1,B1B0,B1B2,B1C1,B2A2,B2B1,B2B3,B2C2,B3A3,B3B2,B3B4,B3C3,B4A4,B4B3,B4C4,B4top1,C0B0,C0C1,C0D0,C0bottom2,C1B1,C1C0,C1C2,C1D1,C2B2,C2C1,C2C3,C2D2,C3B3,C3C2,C3C4,C3D3,C4B4,C4C3,C4D4,C4top2,D0C0,D0D1,D0E0,D0bottom3,D1C1,D1D0,D1D2,D1E1,D2C2,D2D1,D2D3,D2E2,D3C3,D3D2,D3D4,D3E3,D4C4,D4D3,D4E4,D4top3,E0D0,E0E1,E0bottom4,E0right0,E1D1,E1E0,E1E2,E1right1,E2D2,E2E1,E2E3,E2right2,E3D3,E3E2,E3E4,E3right3,E4D4,E4E3,E4right4,E4top4,bottom0A0,bottom1B0,bottom2C0,bottom3D0,bottom4E0,left0A0,left1A1,left2A2,left3A3,left4A4,right0E0,right1E1,right2E2,right3E3,right4E4,top0A4,top1B4,top2C4,top3D4,top4E4
5000.0,0.041852678571428575,0.06975446428571429,0.0,0.0,0.11160714285714286,0.041852678571428575,0.041852678571428575,0.0,0.027901785714285716,0.05580357142857143,0.041852678571428575,0.0,0.05011238710745611,0.027901785714285716,0.027901785714285716,0.0,0.02275827032188395,0.05580357142857143,0.0,0.027901785714285716,0.08370535714285715,0.13164240970866414,0.06975446428571429,0.0,0.06975446428571429,0.041852678571428575,0.06975446428571429,0.041852678571428575,0.041852678571428575,0.09765625,0.03773319974952251,0.041852678571428575,0.041852678571428575,0.027901785714285716,0.09765625,0.027901785714285716,0.041852678571428575,0.06975446428571429,0.041852678571428575,0.027901785714285716,0.1078410554662901,0.390625,0.06975446428571429,0.0,0.08370535714285715,0.11160714285714286,0.12555803571428573,0.17339967390455158,0.06540683682072684,0.013950892857142858,0.061878853668798244,0.11947044219954835,0.06975446428571429,0.06167172946276249,0.05580357142857143,0.05580357142857143,0.041852678571428575,0.05580357142857143,0.027901785714285716,0.0,0.14698992528619695,0.5366769508855543,0.4146527936290876,0.0,0.05580357142857143,0.28830674782983395,0.043970824078369275,0.15944881689047824,0.11160714285714286,0.5580357142857143,0.0,0.041852678571428575,0.041852678571428575,0.6093483510581397,0.06975446428571429,0.041852678571428575,0.027901785714285716,0.05242132689715732,0.013950892857142858,0.0,0.23716517857142858,0.32231536463530275,0.0,0.0,0.5585786048327656,0.41312336051244136,0.37667410714285715,0.0,0.5998883928571429,0.3627232142857143,0.041852678571428575,0.0,0.05580357142857143,0.07645615681442168,0.027901785714285716,0.0,0.041852678571428575,0.041852678571428575,0.0,0.0,0.027901785714285716,0.0,0.0,0.025691520835251426,0.0,0.0,0.0,0.0,0.0,0.0,0.027901785714285716,0.027901785714285716,0.0,0.027901785714285716,0.0,0.0,0.0,0.0,0.0,0.0
5100.0,0.04759482881583083,0.05140523844073064,0.0,0.001977420698244719,0.10105792687883429,0.0439138677462722,0.06596800169460297,0.003749184470830471,0.038620370913323765,0.05830222358981049,0.02327776892126594,0.0,0.03669633275000443,0.046480257249147804,0.045628938054100614,0.004439904967292293,0.03320501394796247,0.032288741637712906,0.0020777501692756982,0.0,0.05455629841591451,0.1688782215067149,0.09179177930063182,0.0,0.04740486345815346,0.03137975595709173,0.06476805039221416,0.04697325550254896,0.044285883750873445,0.04951993752972052,0.0606060933074607,0.03561273061623318,0.07274687021461576,0.022126277249603196,0.06876611866457004,0.03956749040067647,0.05489650293804786,0.05533705859214327,0.045197180240834064,0.007061934004088068,0.090622390093442,0.35407034502987356,0.08090185255350538,0.0,0.10431780295817715,0.08157209047774919,0.16438157850496352,0.19498038047850305,0.05017284020331937,0.035233887666272924,0.05263077918474119,0.1118161356243102,0.05016481841090161,0.0896449820406616,0.04250239858395032,0.05150689654586837,0.040872548574521925,0.027472381096377004,0.056137292254665655,0.0,0.17924289639949806,0.5735559713968219,0.3924351619011054,0.0,0.05195497789095746,0.2867224682900902,0.08556096446362219,0.16659984454000626,0.09073071946877402,0.5283656936559191,0.03863407293425324,0.04879958448965411,0.036128200460435696,0.5577304500085429,0.040594314353998066,0.038482415064586446,0.030780924071830883,0.0437975630245372,0.04068101800987487,0.005580357142857143,0.2343865977065126,0.3408306855490778,0.0,0.0,0.577566372547623,0.4000067907335217,0.4401610303944576,0.0,0.5703330894532909,0.36287856901371235,0.019657661937542575,0.0,0.04422448280647811,0.05703079519550727,0.02731118987439973,0.0,0.02178201136110618,0.03003279447494005,0.0,0.008370535714285714,0.020471083728628207,0.013646746378422652,0.0,0.016101410873182554,0.004078820188203853,0.0,0.0,0.0,0.0,0.0,0.007282240672505856,0.01532012035309664,0.0,0.009373436975798734,0.004064874923743594,0.0,0.0,0.0,0.0,0.0
5200.0,0.030744429047062614,0.046914487293960104,0.0,0.0052652448081653945,0.05179093986940272,0.041012250773347254,0.04020611335721446,0.006016006044665344,0.051998202920293106,0.048183024054954914,0.03933123069038089,0.0,0.03229853356227095,0.13718034979516347,0.041996019851080015,0.006438544508601401,0.03314213965365581,0.04233294822461328,0.005951012289361218,0.001953125,0.03477967433434266,0.21010363514748576,0.06763308462927446,0.0,0.04260173284519242,0.06469267734550735,0.05534148334035136,0.09628021319338269,0.07409280465969918,0.03842649038720346,0.03418498287559336,0.03973808094310988,0.05092486275701396,0.02269908993839508,0.04614286833409565,0.03446152869373451,0.0302133782217172,0.020495970316155892,0.048445496432291374,0.009714749444732945,0.13534552809300693,0.2719943079984634,0.12989607119039706,0.0,0.05997175488530032,0.10269219031222988,0.14118349234797026,0.22588788751492783,0.05876405854245177,0.04642428285070329,0.04977388275942803,0.12611415481000074,0.0409584590801647,0.06803612761466822,0.020402135784255693,0.051954909689606726,0.020658208759983036,0.038587966041398546,0.02401234880366081,0.0,0.15111202005660565,0.556714364468434,0.4551427982191098,0.0,0.04532068125106854,0.3805530814132744,0.08352253241466505,0.2614932315262309,0.09284049325035555,0.4832948784341806,0.046432773614161614,0.08986654621389377,0.03978236042890329,0.4988750853810753,0.03235986082325057,0.05397160956211631,0.021331479804305675,0.06035885574414954,0.04597945964867068,0.008001553342951087,0.34013312852420907,0.3303958309945639,0.0,0.0,0.5582732206668091,0.3403498853775654,0.35431226834829227,0.0,0.5490393442762185,0.2977083153957173,0.05165517069712129,0.0,0.036796036878046404,0.04911192228842781,0.05462739033491644,0.0,0.03277576734291604,0.03737875674713817,0.0,0.007791631435680533,0.01744992876346962,0.014211218699533758,0.0,0.044317300401482546,0.003831226039733413,0.0,0.0,0.0,0.0,0.0,0.011966957777105538,0.01526536925467046,0.0,0.00769786230514834,0.010455951805932263,0.0,0.0,0.0,0.0,0.0
5300.0,0.04163634220364666,0.04592409106413015,0.0,0.003915579042805907,0.08735220510054824,0.05557299460222384,0.028899811100025298,0.01149579358855773,0.04408015224796825,0.020360679851234402,0.0631864907447037,0.0,0.038270797098354625,0.12158784972780819,0.015072059961050495,0.006636758166499211,0.023916772798748015,0.043466739503655226,0.001981516896293686,0.002036899017709084,0.0696611205097243,0.20373144477610794,0.04963662740642485,0.0,0.08181493726207266,0.029814189896243647,0.05370214539980458,0.06897102538037653,0.030238653113833863,0.06407392293999263,0.0390382211986529,0.05028346916116979,0.03208543840950051,0.02981102940096487,0.037352286706992255,0.027929738322167084,0.031535169455186064,0.0379723923388107,0.02947228840556742,0.009455748833444615,0.0906047551269686,0.18532967284392662,0.22819945762989274,0.0,0.06800621833313976,0.13469907539270531,0.05244934439949924,0.24791238800441984,0.047519695350096314,0.06962903380344293,0.037025297086906835,0.12633227462523922,0.02800705531449351,0.0516582366093917,0.030672645702453892,0.057562414636096425,0.022307424251694078,0.036607441354611615,0.0334282172835195,0.0,0.09548301709213775,0.5472444538981659,0.5648068665700056,0.0,0.08119543380849642,0.49577138263276843,0.10444063424778624,0.2653950651529524,0.08311572430218467,0.4824127793854216,0.05076387294112458,0.11904431927057715,0.03093652134893497,0.4941232068419336,0.04340566732652748,0.05194506661448186,0.030952288283028116,0.03370752456827668,0.03365976901078409,0.010707864264849022,0.32212808517802693,0.31499305313909975,0.0,0.0,0.5748816360856959,0.39139023661013506,0.2648176455658687,0.0,0.5184514595858652,0.26643063674514267,0.02798497643530449,0.0,0.038951770978774385,0.058292084067903455,0.09086902412042554,0.0,0.04125728660579033,0.03957896568752192,0.0,0.005859375,0.010106168638675566,0.029508856276446574,0.0,0.02505719164284674,0.0037791504036486473,0.0,0.0,0.0,0.0,0.0,0.005459946300209251,0.01042570369265042,0.0,0.033683049483138224,0.009508282718365109,0.0,0.0,0.0,0.0,0.0
5400.0,0.04225352171635954,0.05479955760595053,0.0,0.00818237038836609,0.1606325721418379,0.054897106785901185,0.032218020929611124,0.003943682128365164,0.03566405384119263,0.05307098156585607,0.040705771306925494,0.0,0.02857787802542642,0.04744905623552575,0.022987297183263325,0.005661808696042809,0.026412830587765942,0.03800549989557513,0.0,0.00512544322986602,0.05930405823569676,0.16040108030731046,0.06357575940489418,0.0,0.0723131420139019,0.04235894158811762,0.06389605975599837,0.058077814018680375,0.05181352706131803,0.04900381180649936,0.03546098329940951,0.056811627513242625,0.02084888526445366,0.030019333527560588,0.018259766389453397,0.028906343397915747,0.04236605468905151,0.027528392465790946,0.031972723762795426,0.008263873404779416,0.055398947974324736,0.17897573079550574,0.4075452962860243,0.0,0.07861617749762456,0.11735410359423673,0.04750471263906213,0.2566458413198568,0.031905233407786365,0.04588814516854871,0.05893789462572498,0.12481044844639966,0.029571249034074293,0.03206182570642833,0.03876727144198566,0.03526455482432786,0.052622140112036926,0.026941602655593217,0.03511423471708933,0.0,0.051458100315265855,0.5320137017035771,0.49948405183500866,0.0,0.0994010795314653,0.6561701953666709,0.1460166141606491,0.24089825800452935,0.05453879870176054,0.5453182895994536,0.04421139683107709,0.09620902530308037,0.03059690852723581,0.37865628238339055,0.04657163471011775,0.029143980604009054,0.05754796621559418,0.0286940447636295,0.04165973516989285,0.003627232142857143,0.24584447087280328,0.3245708259107996,0.0,0.0,0.5826114025530506,0.4258742046846616,0.2184638791022663,0.0,0.567320185691068,0.3080166554915733,0.041724291663652616,0.0,0.030972678756781266,0.07233367749934178,0.07451255395241403,0.0,0.045009240676362,0.04206945453572905,0.0,0.0049761597808204465,0.0147118050723493,0.008133049809370914,0.0,0.04763696697949289,0.009060116489349887,0.0,0.0,0.0,0.0,0.0,0.0,0.013078078919319131,0.0,0.009497276686364771,0.01766960022608637,0.0,0.0,0.0,0.0,0.0
5500.0,0.03979936002866229,0.04308364679356954,0.0,0.00408318947800406,0.11033122848944571,0.033238103336853585,0.050429578853992456,0.005715679256478669,0.016939967960276473,0.0454141765394229,0.028058812319427952,0.0,0.02733432930252036,0.030858867459017506,0.04806273027448157,0.0076214264497912795,0.027370716837161257,0.02446406187513208,0.001953125,0.006519131714784267,0.054447031253049366,0.08216900804169631,0.12272630803570332,0.0,0.04594638589325303,0.04659871051200788,0.07223794717135146,0.06749416530726701,0.03434408422050993,0.03705066984937049,0.039002769721068704,0.04166110887133535,0.03330394561704908,0.05699310370656656,0.038676639659974095,0.04444891750013784,0.03656632050962911,0.05171895626306058,0.020131701965409855,0.007572112382828171,0.04061199571203947,0.07974711541251067,0.573751806582463,0.0,0.07371792283810262,0.11123891272958084,0.03437887055549707,0.30753658658142,0.02730251548826708,0.0808794755445046,0.05994925417161369,0.10493698255898855,0.05349841442625662,0.03423759352998092,0.03551539790239536,0.04700958485547079,0.04001911472247764,0.029331012826685186,0.03090337385315912,0.0,0.054083499240963534,0.4595213657397619,0.46757264034283597,0.0,0.12883303982139435,0.6417410714285714,0.08453211186000009,0.17334724397565926,0.04732198235341444,0.6696428571428575,0.12186361655881026,0.03754666542111615,0.03888140750609117,0.44867664787284733,0.05939940927016311,0.055088717685363824,0.04451605071213487,0.013020281492060885,0.036191140574170846,0.01167250469302638,0.19572157638953588,0.3617636279664542,0.0,0.0,0.6294940925878405,0.4212572668294682,0.20244672705776368,0.0,0.5960650686260639,0.3259599138733613,0.04392792428470688,0.0,0.04803638319168796,0.051493627257185856,0.03350267848096006,0.0,0.02484311712837405,0.048681516646283854,0.0,0.0022321428571428575,0.0040668891010392175,0.02539535189395354,0.0,0.054394197702168884,0.016313718131784855,0.0,0.0,0.0,0.0,0.0,0.0040896098657766935,0.013691860596062574,0.0,0.015385698941027114,0.008914329299271072,0.0,0.0,0.0,0.0,0.0
5600.0,0.03172428987835804,0.0335999839646831,0.0,0.010850696114884628,0.030594472658661397,0.04110981543697699,0.02855187531072107,0.005740017170701882,0.05062991301786539,0.03791899800855,0.04003704147228489,0.0,0.031525741723848755,0.03736681625786959,0.029259346899129048,0.001953125,0.01767947475887754,0.028233730777995084,0.00989013032886746,0.006167752647966219,0.023324545840561463,0.054052859393670716,0.28374223477103633,0.0,0.028723697725958106,0.05530377930397583,0.05737367647811259,0.04005341306815954,0.04162635866169402,0.050817478011185656,0.06945657919754378,0.04394341478162672,0.04213685918927805,0.04018404828613575,0.045638374791546726,0.05452284045807774,0.03236396263300539,0.032763091142423185,0.029183981931764497,0.0050881336192542806,0.03322542520455121,0.04044105976344543,0.6598485957882536,0.0,0.06751917385724639,0.21557198130297542,0.04306181585432459,0.2748343554644627,0.0625999784981137,0.041009442062405935,0.03541506720916234,0.13200365147688325,0.03158633604701922,0.05138788879028518,0.041014090199050536,0.037559216855338556,0.03976170521795415,0.04024571766778566,0.03553246486259055,0.0,0.06358824107809138,0.32706706760878457,0.488560267857143,0.0,0.04489640900782819,0.6410435267857143,0.049362848900929644,0.10603844798981166,0.021607130741635307,0.6139177468907734,0.0773831390836067,0.03205121075744835,0.06314528817670066,0.5595242561281567,0.05221914386858902,0.05334295363201809,0.030028699881963394,0.03554518167710875,0.060020910489498445,0.0023694485803401476,0.07520686017286775,0.38804049308570443,0.0,0.0,0.6189574801552884,0.42080359378805127,0.2537547404621109,0.0,0.6108407244515602,0.4750505278984371,0.022754936373929797,0.0,0.03456036828392864,0.10449865372501431,0.030719400800923995,0.0,0.03223632265593404,0.05655688985931058,0.0,0.005937789998888452,0.011662360517730681,0.0,0.0,0.07631101799022183,0.01039157566952205,0.0,0.0,0.0,0.0,0.0,0.016617035542408447,0.03586129617029888,0.0,0.012430659152946041,0.020214569871419088,0.0,0.0,0.0,0.0,0.0
5700.0,0.029883088333106114,0.026921084268405723,0.0,0.0,0.034422734031182595,0.03335058860426778,0.04196783658189241,0.005739700223072499,0.056621597577836205,0.02341654345839014,0.024533707238365756,0.0,0.03831262437565676,0.018319054513107627,0.029317349013694097,0.0065636544612725275,0.026291092462060284,0.015006480521113325,0.00390625,0.002116407395024813,0.038232324611025124,0.05722950132741019,0.48342335088950494,0.0,0.04974239710489819,0.026253098896235328,0.0477156662424425,0.05655889989427884,0.05123259512401309,0.04303302187234541,0.05593550937108801,0.03611073748023647,0.050027439379727354,0.04750817666418941,0.03456778145794675,0.031820713972536205,0.030455601350896505,0.03873826615770704,0.01095004324809615,0.008234002529301059,0.11080506025826478,0.019541870424175198,0.6630859375,0.0,0.024745925460439647,0.3502916846250338,0.026146071109019252,0.24586679835339287,0.057618874485125024,0.035190739357326965,0.037407914958142,0.2068162764266592,0.040693635201503174,0.04580417474630962,0.03832029813286545,0.029473052236564507,0.030967550690671787,0.019446765371157478,0.0268781963239443,0.0,0.09095631374321483,0.04993284051514256,0.4945110475206749,0.0,0.024467145050785705,0.5932289951688325,0.040877409843886554,0.04720131214944289,0.047487453767928525,0.6601917408241625,0.027058225054042956,0.03626299695344963,0.04005780089336271,0.6082698820957766,0.02875828380217462,0.025032863887491315,0.029114640679787415,0.017503115228154464,0.04060004649579398,0.006395770446287114,0.06097660003966581,0.40983227244208303,0.0,0.0,0.6342075892857142,0.3870110022820451,0.36709824798649293,0.0,0.5209561458630281,0.6420278367174838,0.022290186386898222,0.0,0.02352278988099322,0.20354628322697316,0.019307979079030486,0.0,0.022662311790766526,0.03849439593338193,0.0,0.001953125,0.003785329750049467,0.016025170439469022,0.0,0.11424422975503079,0.0062805552143660355,0.0,0.0,0.0,0.0,0.0,0.00872713422445415,0.06686202207678694,0.0,0.011194338630071712,0.0,0.0,0.0,0.0,0.0,0.0
5800.0,0.03049194667902872,0.041546070303954304,0.0,0.004149881017113369,0.0411032211502479,0.052543617111957645,0.03083298641120466,0.0021223114553499236,0.027498290492875232,0.029873193564379282,0.06524436594811128,0.0,0.032842422120388945,0.01834346902828118,0.031406681513971656,0.004185267857142857,0.03340504299442808,0.013942282373379238,0.0,0.001953125,0.026258558205720987,0.06652501602807556,0.6028722545880799,0.0,0.044933271880679235,0.05004438099856562,0.038828686131954504,0.04134526886642819,0.02565097917543021,0.03331461144804286,0.04934187156369207,0.046047962247413546,0.028674694334024153,0.0214830554156605,0.021738243522921197,0.05138461158583132,0.03745023125089554,0.022481817267125788,0.015421561882396757,0.0021690252086305362,0.07391772659470414,0.015251910438270561,0.6371966114035462,0.0,0.007781597551858691,0.4205548445883929,0.026537195822655367,0.2879819189283289,0.020987899668076224,0.043899362728266784,0.02810084310766991,0.228310241203191,0.022651735514058947,0.03263484758435288,0.03168503023507269,0.03373885318108078,0.04230787743384478,0.015659381070051364,0.0206857056769118,0.0,0.05901085686821008,0.027325585458414653,0.5154854910714285,0.0,0.02358809809086318,0.6262555803571427,0.017543814365424605,0.015826375145311124,0.006871942403027659,0.6615515276676517,0.011484260921469303,0.10612224296478284,0.011724635405534017,0.6492765585209939,0.022316587089671002,0.02193873016971948,0.03489515655524095,0.03068106297935601,0.014227618961646957,0.0,0.055867448542538556,0.41852678571428564,0.0,0.0,0.6171874999999999,0.2455120508083592,0.22770324730773533,0.0,0.5835353050192328,0.6277901785714288,0.03584244488887668,0.0,0.12622119656030434,0.33312924182697884,0.04355496825784672,0.0,0.026659417783280244,0.026227604167688566,0.0,0.0022321428571428575,0.0041045497972583105,0.0,0.0,0.0902334557347616,0.004352003854157005,0.0,0.0,0.0,0.0,0.0,0.0026867528761761197,0.06707980486855922,0.0,0.004893361756608502,0.008174136608411552,0.0,0.0,0.0,0.0,0.0
5900.0,0.02595456718789099,0.11977371767113087,0.0,0.0034195034886736835,0.035548308766090345,0.01888087143240193,0.028910854941039257,0.001953125,0.02814569051169158,0.018638978498563698,0.019139555466806183,0.0,0.03164946388380456,0.04797121951731322,0.014247994280973023,0.006232215794035139,0.023839748508531326,0.03439496321911978,0.0035695232420848095,0.00404237998038309,0.04197174866604562,0.016963818142386008,0.6255607729786755,0.0,0.030839048608085,0.12409215128466522,0.016263911544725264,0.018649997964452804,0.005918587093183467,0.030497439328171526,0.02490762530437878,0.03332340056976943,0.037032720271947886,0.021215476369206572,0.02112452931545249,0.017441400491044052,0.022749199115630208,0.027717867620852373,0.022681140260381653,0.0040767950647771075,0.024332064816605103,0.02203927302670445,0.6609082291380862,0.0,0.018197151420944326,0.5430769012109438,0.015011264642705927,0.35909456182680816,0.012067744413802149,0.02842242339039158,0.022692574026583673,0.2915415707223776,0.010892109099138694,0.03337326228479554,0.018037962491428014,0.060274519274927184,0.025862324467249547,0.015015856826225454,0.016013970493070687,0.0,0.04003282000637255,0.012858435714310024,0.517857142857143,0.0,0.0026835321060595736,0.6216517857142857,0.012854805139848269,0.041375725507787744,0.03258930974102726,0.6135793127626106,0.0244249528462343,0.1745399597342065,0.021462439499699292,0.6077800208477837,0.027779605668091595,0.011000507315598889,0.025049312144648502,0.0929846509519209,0.020558629309028333,0.005440250283098047,0.04472245601985907,0.45465104089690844,0.0,0.0,0.6138392857142856,0.10459324998970647,0.2214639298537952,0.0,0.4980708909624078,0.6329044416812252,0.01065657391395429,0.0,0.16161306979233733,0.3894554182164558,0.005700871041359066,0.0,0.019671945132133817,0.018782325287347905,0.0,0.0,0.0011160714285714287,0.047614016261576644,0.0,0.08775745219871149,0.008722877719785633,0.0,0.0,0.0,0.0,0.0,0.008291146705926355,0.06435318516412622,0.0,0.008137243965907936,0.008181938061605987,0.0,0.0,0.0,0.0,0.0
