Step,A0A1,A0B0,A0bottom0,A0left0,A1A0,A1A2,A1B1,A1left1,A2A1,A2A3,A2B2,A2left2,A3A2,A3A4,A3B3,A3left3,A4A3,A4B4,A4left4,A4top0,B0A0,B0B1,B0C0,B0bottom1,B1A1,B1B0,B1B2,B1C1,B2A2,B2B1,B2B3,B2C2,B3A3,B3B2,B3B4,B3C3,B4A4,B4B3,B4C4,B4top1,C0B0,C0C1,C0D0,C0bottom2,C1B1,C1C0,C1C2,C1D1,C2B2,C2C1,C2C3,C2D2,C3B3,C3C2,C3C4,C3D3,C4B4,C4C3,C4D4,C4top2,D0C0,D0D1,D0E0,D0bottom3,D1C1,D1D0,D1D2,D1E1,D2C2,D2D1,D2D3,D2E2,D3C3,D3D2,D3D4,D3E3,D4C4,D4D3,D4E4,D4top3,E0D0,E0E1,E0bottom4,E0right0,E1D1,E1E0,E1E2,E1right1,E2D2,E2E1,E2E3,E2right2,E3D3,E3E2,E3E4,E3right3,E4D4,E4E3,E4right4,E4top4,bottom0A0,bottom1B0,bottom2C0,bottom3D0,bottom4E0,left0A0,left1A1,left2A2,left3A3,left4A4,right0E0,right1E1,right2E2,right3E3,right4E4,top0A4,top1B4,top2C4,top3D4,top4E4
12600.0,0.07009423638777909,0.16634681426153858,0.0,0.009372901745374236,0.08218373049652483,0.08142082585407233,0.0332748387972283,0.013783793421904104,0.0436630399946419,0.06717645871752444,0.049483150693360775,0.0,0.0362944014135066,0.16583008254625983,0.05138438741126047,0.009716076047867115,0.03632200298352931,0.041498507101848554,0.007602425582247451,0.004199697216228725,0.2771672011504311,0.2155133843137611,0.1195044577669245,0.0,0.10607386403269096,0.3265103376995489,0.0726962272281939,0.03077860084104302,0.05633869497808337,0.05536022871962624,0.06335146250366645,0.026357295730326847,0.0493048975126683,0.036789409148578284,0.06117974260177613,0.03788826406214985,0.05643621534635763,0.04224362490847884,0.0640354636006704,0.005481617475190238,0.4196722560523755,0.03936582764267984,0.6058137727402105,0.0,0.04988347560597525,0.30783998715102273,0.041725340523894594,0.08879697691972582,0.06284454573883475,0.019326597154533696,0.04377983046089762,0.028087840236284238,0.04789929970393326,0.03956792541856674,0.06619821404793749,0.017995972421423978,0.05689408450641001,0.03126573474721242,0.08005489661124722,0.0,0.5601128249608878,0.37355049718245453,0.4387675211515766,0.0,0.0375932710029532,0.3803359337240941,0.050063621769577,0.14891051634822158,0.03429733448281415,0.09650714112465864,0.038288113580849846,0.03156504088940721,0.043135097956297004,0.011518801277729378,0.05053368493357525,0.024042246623883913,0.0504675377590786,0.023120694113860384,0.05989398783969132,0.01759512192475737,0.5517572615057639,0.350150766151993,0.0,0.0,0.5674987388190607,0.38132506113604625,0.025354802439666767,0.0,0.02246786807372211,0.17714293511211374,0.05081863023249031,0.0,0.054731459913303235,0.04589352374172609,0.20687339763786852,0.0,0.044194341220065804,0.049017836088355915,0.0,0.010921663213098943,0.02949274736849927,0.05756630366270116,0.0,0.011613549284670616,0.008175134315045896,0.0,0.0,0.0,0.0,0.0,0.018761790269124015,0.021098921223318592,0.0,0.034250339256006825,0.019940178685952076,0.0,0.0,0.0,0.0,0.0
12700.0,0.06864265090621063,0.16598480801985327,0.0,0.014128077467417573,0.09403498209434663,0.12117767245107068,0.03163171174831761,0.015795821314444337,0.04898515053308679,0.08357148514615352,0.05085193603978287,0.0,0.06666734454004677,0.072943847055695,0.045914183350485464,0.011381561473842672,0.03864642853465829,0.046754120650143734,0.007943074075261564,0.005767245526970999,0.35899829241172526,0.18783215029967532,0.17259235252638497,0.0,0.08277730028833556,0.27733632698987193,0.07776177788705438,0.02990503034671383,0.06395121618152577,0.03287627615289676,0.05674270329301139,0.04916773840959146,0.06024354316486911,0.03954595331812186,0.06168435064050298,0.033608082129014435,0.06752114707551632,0.034981506221328236,0.05929888519693637,0.008804113163563294,0.46870064423044977,0.032439852651359964,0.6066454412723338,0.0,0.0575443508659147,0.2689288883137405,0.035043833407898545,0.03700262997754924,0.026481351350349885,0.025362743765151134,0.050252669621036715,0.019516310148713734,0.03422674442012713,0.01876168567421371,0.062150232080740296,0.03018564708687169,0.06036463503015933,0.053010982991207455,0.13861293946581119,0.0,0.5747288555874459,0.10871778164816559,0.4859480471916581,0.0,0.050800359428816,0.47487993911800297,0.03894585450502949,0.13604938768156966,0.044790387917156546,0.00799301095432194,0.020305295458289706,0.02557120986132519,0.034078323949468595,0.018555548625276985,0.04715947708632342,0.04720728092093316,0.05081077445468752,0.030003392720259172,0.11515593045913718,0.008239765371050346,0.5742755071512061,0.34081050353675524,0.0,0.0,0.5448129112607013,0.4084529758014571,0.034038866172531074,0.0,0.011204711031026824,0.23567033238429286,0.047434891155167795,0.0,0.052328777025733526,0.0565384046611202,0.17540708162136964,0.0,0.07464531413724598,0.05428588847463619,0.0,0.010621658090892534,0.01775019281637321,0.02111985932866058,0.0,0.03148316608029539,0.01195747721719531,0.0,0.0,0.0,0.0,0.0,0.015278328687680469,0.030850831588422816,0.0,0.03668488751927889,0.02478146214209274,0.0,0.0,0.0,0.0,0.0
12800.0,0.06259367363242153,0.1435376306718302,0.0,0.009702155651142652,0.07911883365341821,0.11210547805098209,0.04640849199304641,0.015043287778217151,0.061513467703115346,0.11197201817106016,0.04274808104591803,0.0,0.06819475060847449,0.052296774578833645,0.06186478064319585,0.009058835828559257,0.037569397684381015,0.0308238158345122,0.006645753130324316,0.007692921649840752,0.4001182593514485,0.2564801065901972,0.27689465654415746,0.0,0.05882247561961958,0.25619177308810054,0.04965801731063215,0.02570223365596016,0.055379371806689434,0.0272867100695556,0.06139738639898679,0.036901377836250984,0.05189852673175592,0.027103745637310904,0.058496803214418074,0.0267902332579727,0.054117064865782306,0.024989003227840173,0.06868587954831858,0.003984361685335427,0.5149017647857592,0.015461285415184012,0.6431179541540861,0.0,0.057193504750847744,0.29564501664889414,0.028182112270852433,0.022676486933315934,0.04239273207668434,0.026779626969099125,0.05182994401065802,0.020644533654207372,0.052760184103393316,0.02373764834612307,0.06024148172705074,0.0529951969474633,0.062357747225767854,0.040432839033446195,0.10142530077557611,0.0,0.5563686655527934,0.029341787119286145,0.4795390511502671,0.0,0.024369049861551213,0.5810645604700663,0.018916484504891612,0.03596399897938318,0.02304584627938268,0.041917735745043726,0.009287469329919813,0.03566126462116184,0.02647638058626227,0.023034200217478328,0.0483629470414105,0.05796461675957677,0.07366658129578721,0.034472654434808805,0.12103834465212712,0.023589856773065142,0.5318908004135475,0.33952003933000036,0.0,0.0,0.5554106272341583,0.36987282193382365,0.015970561833314592,0.0,0.008919600494537168,0.32728096206827656,0.032646333877087264,0.0,0.05150271449285613,0.04451986376525257,0.2042492929319162,0.0,0.07591212668366186,0.05284534597034323,0.0,0.009247348698586177,0.025310711612173114,0.055494679929808874,0.0,0.008296224833471508,0.012636451455022213,0.0,0.0,0.0,0.0,0.0,0.013917310441903953,0.03313866420761476,0.0,0.028722448276507037,0.023411744743844488,0.0,0.0,0.0,0.0,0.0
12900.0,0.05890753126871258,0.11223272322654097,0.0,0.005513595721497216,0.06783454106370668,0.09916435775608667,0.028437828654199308,0.004367453802409076,0.04403763252050452,0.07818321557696442,0.05024212557228637,0.0,0.04936552703615496,0.05954373483387749,0.05282863578996916,0.009646922300409885,0.04168660333568201,0.03846277330982238,0.007996406189599806,0.011699836919298665,0.41769168255241795,0.2862770260527672,0.44880527927728225,0.0,0.08141097192695018,0.1726808276946722,0.06903879177254096,0.012329165528517956,0.10031121038002187,0.023819669544494597,0.05793810475212159,0.04110108295021837,0.0809815064637461,0.020077094157824847,0.10207172399607678,0.021827314083292606,0.08609298091440439,0.03857861906465499,0.06079399583902124,0.013411617753353769,0.5392732852834081,0.0,0.5811130555903814,0.0,0.015960778552059404,0.28326949770292414,0.011373631823625115,0.021218342071402888,0.016783620496631554,0.01607860754103916,0.018354965623820482,0.025035131829290923,0.04331367479692974,0.025221085315839366,0.03994097513059988,0.028869088797249046,0.07543628115265005,0.06811521470581718,0.052058122271402454,0.0,0.5956757664779544,0.02642857492133436,0.45791639884791335,0.0,0.02228262929026313,0.5961430319903975,0.028280422564060315,0.008220318378322357,0.00986595962283782,0.04232226043969,0.029629347959987336,0.03312757349317807,0.027769824284565033,0.013385198352178558,0.04553313782746854,0.04510597276175095,0.05951971633535615,0.025061295282161774,0.0997645355073048,0.007592171049097863,0.5872007683393431,0.44477721531085324,0.0,0.0,0.612619753620832,0.2576242848308204,0.0030327892564858626,0.0,0.015578993289714585,0.5068594119835591,0.020586516607098933,0.0,0.03722633186026586,0.07744280467109245,0.19956866543348709,0.0,0.04809885634609536,0.05461941104493671,0.0,0.008206592265791813,0.021137248021368002,0.024516250633324684,0.0,0.056909088466458924,0.02853560012431597,0.0,0.0,0.0,0.0,0.0,0.03468024995388241,0.03197377965495947,0.0,0.009526470599953018,0.014602512444707817,0.0,0.0,0.0,0.0,0.0
13000.0,0.07239135870144889,0.07486717968301157,0.0,0.008431022590535988,0.07392846121664032,0.09145660494013073,0.038943437796193706,0.01484798960914583,0.07437990671902842,0.16067020271333965,0.032443097076144435,0.0,0.05115211513575669,0.08597457955395972,0.05291278326041703,0.010797265922847955,0.03780681964277743,0.04559690458839166,0.007288378053231954,0.006052762150195864,0.4461618861790837,0.15199964346573336,0.6413402033211674,0.0,0.12217398277300065,0.11304243530735103,0.02172500679629979,0.01645820835482205,0.04966470178543012,0.0409431174790314,0.02266619881847208,0.025100322752525373,0.07199995828817367,0.03815782869024869,0.03425853432757656,0.028042067713806917,0.05071046131955888,0.029753100863793375,0.05099451737782013,0.005341763516074663,0.5180751441398037,0.0,0.6696428571428575,0.0,0.021761160750864747,0.2908483872469075,0.011241849684527024,0.03698136288777751,0.021819743138480677,0.027768914369744123,0.01705802996885047,0.022402207719171435,0.03635129331667943,0.01831388007153534,0.024801929519465565,0.013818912959440053,0.04088380721879858,0.031982819853716024,0.05288601126775904,0.0,0.6372031524840058,0.0024643440846469776,0.46442522321428575,0.0,0.007832880674521045,0.6138392857142856,0.02238704003253405,0.005576881235301892,0.011132353830083588,0.024920766783819933,0.019332709633733795,0.0848494550024726,0.012332193709553758,0.00853253335983384,0.034955607801381225,0.02985606314988522,0.040855768082412876,0.015872515474751662,0.11809634493602182,0.014590009615154262,0.5866772961898726,0.4750981168199077,0.0,0.0,0.497202725321019,0.24872223584907843,0.007411230163234049,0.0,0.0008370535714285715,0.6285204012280695,0.011177830788666182,0.0,0.017419402391197658,0.22653140158279744,0.12837034712027667,0.0,0.04636919287254316,0.04567911334724446,0.0,0.009082768142044532,0.022652073082046763,0.04729508551658828,0.0,0.10459038010746999,0.011676463162910013,0.0,0.0,0.0,0.0,0.0,0.02543308448926731,0.15070438564551433,0.0,0.03243568210645756,0.013430379645484086,0.0,0.0,0.0,0.0,0.0
13100.0,0.06143883439681857,0.21050940040991015,0.0,0.02103102513285347,0.09621291214343972,0.08350918084379196,0.037230421660176274,0.005960083257721107,0.054999142212248095,0.08797519178991464,0.03792632945677274,0.0,0.04830836760901638,0.0834002090529278,0.028856565671613148,0.011392237659052468,0.030706273077246615,0.043463590884112675,0.005345069898843925,0.009020664140332126,0.382052389573324,0.09579660663505556,0.6488272897610275,0.0,0.0814985465049005,0.21264457725921018,0.03233080932617426,0.02413077031568505,0.03588456859863695,0.024000429977239245,0.026091687866495007,0.022862014742719074,0.028426739756469314,0.026561408017985445,0.035222750194395205,0.013807219377822562,0.04064565512871957,0.033219093459788476,0.053158762306239914,0.0,0.4192280322690518,0.004029801851743809,0.6161058026095809,0.0,0.008726194623236462,0.3087325045041929,0.012411007912859495,0.025881742873618097,0.011304757574720771,0.013363052583673955,0.02109215760662859,0.0078122433385811995,0.018536974778787078,0.014277567463216631,0.032543930666245294,0.011570572299101894,0.0454600264791405,0.022517889294832644,0.05862523356113045,0.0,0.6318762350958909,0.027696823350181136,0.4833984375,0.0,0.007710543188475701,0.6110405023499291,0.004598293268211852,0.007906425030283968,0.009599449724542042,0.0537109375,0.002613022259195652,0.154211547980511,0.020553407276119637,0.020023714525455136,0.017940498403707785,0.022453865720660094,0.03856189447984819,0.033525505846462925,0.04954679654251795,0.013648850266938285,0.6593280899369034,0.4612525233699197,0.0,0.0,0.5622179244754948,0.23094435396800087,0.023668418053041672,0.0,0.001633871124236645,0.5859375,0.03339963555908303,0.0,0.047833567785496155,0.47356563490235987,0.0449409406466464,0.0,0.04228242271465894,0.06659037404558521,0.0,0.004464285714285715,0.007140100525063897,0.04213766888532621,0.0,0.11571650092895389,0.060240005761875715,0.0,0.0,0.0,0.0,0.0,0.02521958198646003,0.06888179274230759,0.0,0.008044788385656315,0.03733619190262347,0.0,0.0,0.0,0.0,0.0
13200.0,0.06564384328659188,0.16979012228894352,0.0,0.010534174868368513,0.1150511870581046,0.07275700777464465,0.03582853162524137,0.008743911232035996,0.060358753223198516,0.03731179052597756,0.04609571200017839,0.0,0.0383071546237981,0.05253607621979832,0.013687253234375705,0.007516443906146903,0.01999032270408911,0.039497601111289055,0.006417410714285714,0.004356481668115089,0.41711595495964227,0.1380323503424141,0.5772852851678638,0.0,0.05483721593034752,0.18324750537118015,0.04438919935934816,0.02906112732948023,0.047409808073462706,0.020475717716425878,0.0389550897336953,0.021492391675826575,0.051145050822983346,0.026970176215830626,0.01928499624623795,0.02935966655631999,0.02531573594828196,0.034689023183641886,0.03964564717545573,0.006733109165657574,0.4515990407328902,0.02871699831766966,0.6427413375702671,0.0,0.01684065219219787,0.20056190679262031,0.031133761085308978,0.06720416355014319,0.022615362610883462,0.005084561828744054,0.02033106257688764,0.025623177630559844,0.03751794805227183,0.01956882381614907,0.033198081835484665,0.013536917020060692,0.05060015391219896,0.028625088054322675,0.0459563687670565,0.0,0.5531699892741618,0.030133412062186372,0.4912109375,0.0,0.01698504434720299,0.5565674965502975,0.023894704064552155,0.005426861562511654,0.005025814623130589,0.07586585138525613,0.014190621728498805,0.20422680610683921,0.015931572022211942,0.009736830750672916,0.0340219209543408,0.0281758545638212,0.047463064584589515,0.017415707340229954,0.025575464259451248,0.013108861232474449,0.5446329608362419,0.5182069076820021,0.0,0.0,0.5442804662474967,0.22550162486766098,0.00246512699381668,0.0,0.005130125490747786,0.5916714974235557,0.015275722722952594,0.0,0.027294591798585906,0.642240281816403,0.01842470855019561,0.0,0.02296508118751305,0.06909586404245292,0.0,0.005301339285714286,0.014079484140338917,0.040456455198737556,0.0,0.1015658770839044,0.027033648108906707,0.0,0.0,0.0,0.0,0.0,0.021852109974719747,0.17243303571428573,0.0,0.025871910068923986,0.027586839923177,0.0,0.0,0.0,0.0,0.0
13300.0,0.06765069363863667,0.1312041289218482,0.0,0.011339672686452378,0.11176944368126213,0.07505852832891129,0.033835558594010724,0.018114434697331726,0.060836658754793674,0.06755425688736266,0.034169113469902375,0.0,0.04666592399677511,0.02934538789037915,0.03595821344386866,0.006158185233281907,0.017295140753582548,0.024477407215410432,0.008443691000773464,0.006189955388788384,0.4349444954104641,0.14130620026307253,0.6642955080299495,0.0,0.09424389450620349,0.17983709107504964,0.03692181972422567,0.02605633290662044,0.0453756443973828,0.03973727863798494,0.02277853227757286,0.038578765427105026,0.05040130793350982,0.02676916724235472,0.02832197329694251,0.015394667903833679,0.027442194786832585,0.016540415637140964,0.03968240067682921,0.0029970903015349533,0.5239680093972265,0.014632634853851943,0.6651914650594322,0.0,0.012449318257868582,0.20814994206389165,0.016084458453003745,0.10444539119677085,0.016008433259627884,0.018758811308506634,0.030582466433803454,0.00948085297552799,0.027329468243954668,0.011485372667721578,0.01260138952340547,0.013913713616269674,0.03549381835972836,0.01897299007499667,0.038346739651890435,0.0,0.5229133964398673,0.04231521998868752,0.5239955357142856,0.0,0.010289664104672757,0.4499978152409397,0.014932941883091706,0.023834643173873262,0.009125789626983688,0.12151227678571434,0.005213847621126393,0.23244003429621077,0.006532855811540477,0.008081627938249913,0.024411581934570766,0.07253763996973461,0.03878312462810976,0.007044108102088438,0.01967093750350393,0.013616223941467496,0.3973271204229322,0.4737425579170338,0.0,0.0,0.5962202452614312,0.09958885832862827,0.021604895355591215,0.0,0.004035384982030551,0.5440848214285712,0.030509932933227582,0.0,0.018542434885361437,0.6556919642857143,0.02549564043644561,0.0,0.02318614010810256,0.18377127927848735,0.0,0.005760367437874589,0.0074946403195706715,0.04419896387958392,0.0,0.10479209825423759,0.024719060444717313,0.0,0.0,0.0,0.0,0.0,0.04353870617458279,0.2557370702557169,0.0,0.1198489512942688,0.025554646040626103,0.0,0.0,0.0,0.0,0.0
13400.0,0.07033863981340527,0.18128455229782772,0.0,0.009809556756494952,0.08475831963012698,0.10233166503533127,0.02673190533825349,0.009091051222128593,0.050815817014928315,0.06825227480640476,0.026408551042441192,0.0,0.029557204275127546,0.06501474169761551,0.01988197516623236,0.006176864965602141,0.024259557213145603,0.0393282432416795,0.011570221572484676,0.0021484667004808434,0.389018463097483,0.16207643687848738,0.6261417273479676,0.0,0.13374159355867288,0.22515630456009858,0.03715918373878182,0.01943612051388299,0.029120963671056373,0.021541781335603423,0.020942723017437,0.022505254172414158,0.0389701220489317,0.007521941674507935,0.018420132588547557,0.01220227480740668,0.03313052941344202,0.022964429199289805,0.03372486443762366,0.004326579681703156,0.5609651276412873,0.033026648278788005,0.6640625000000003,0.0,0.019744225337226445,0.25352240353649497,0.024570283441268343,0.06272604620058528,0.016369054599616305,0.010348743631291586,0.020252272409653597,0.021159917919760872,0.019260159705891896,0.010675859584650546,0.028511118132796477,0.00821998852685345,0.04310611976415315,0.01431990036320753,0.04298933023358924,0.0,0.5451568637968115,0.023769324740571182,0.5789620535714285,0.0,0.021279553749958432,0.4281446188296937,0.011976449426883728,0.004129640737796467,0.014502250313121554,0.061972514814898884,0.009148931940870724,0.24455203150240656,0.018327539284675065,0.005594926300233936,0.01682299459009685,0.1048425495029294,0.039581766540137626,0.009968947869763701,0.03710262225418669,0.0082094259871975,0.16354897576504804,0.4743303571428572,0.0,0.0,0.5976879213975496,0.0078122950491098415,0.0037778003528536586,0.0,0.0035982896523303397,0.5764508928571428,0.01915575746794074,0.0,0.02149179510485839,0.6522681751374542,0.028143339595138123,0.0,0.041140766982698224,0.31345031291464165,0.0,0.009662198822923119,0.02279053391718983,0.04655407470810512,0.0,0.11830357142857144,0.061104910714285705,0.0,0.0,0.0,0.0,0.0,0.10077737439046791,0.2993861607142857,0.0,0.15621475791550374,0.022534012328067936,0.0,0.0,0.0,0.0,0.0
13500.0,0.05070031968954765,0.2537893354188174,0.0,0.005849318277736723,0.04475424750929502,0.12007463898624865,0.024198056585819024,0.0103137384132727,0.05016094310117783,0.08374605351616216,0.03196723778487369,0.0,0.03663037810581611,0.05808174246291855,0.034577814477724074,0.00893961299861793,0.021699425665711272,0.04012029823659638,0.007208086998136624,0.00782006199855839,0.4042912222853309,0.09156993686719198,0.6416577258277658,0.0,0.09545349397623441,0.19232787883407654,0.05670428612207292,0.010279865032726874,0.05495940405884859,0.01976965780332562,0.03835082005349538,0.02083675904627479,0.03872348992906836,0.04157861455361715,0.042097698809164204,0.018788516587363403,0.022698305736005068,0.039567998322482936,0.045801791901974545,0.004081588410484921,0.5564602272341616,0.04237621077208151,0.664760044642857,0.0,0.019455973441760196,0.3337901504079979,0.038585720072819504,0.011215034829951781,0.02150814548384702,0.008011887381959978,0.04130974235903556,0.016838842495447082,0.023624508818947752,0.01984299763888025,0.03664602974879769,0.019800632229726535,0.046678084199630696,0.020918483558615576,0.032287957317975804,0.0,0.39343253629360986,0.009310353384030879,0.5966796875000002,0.0,0.0082592415775375,0.5456194196428571,0.021900814508306568,0.0066472546345416085,0.0076213289023248955,0.005575079331185141,0.015903587973507046,0.2712720171611994,0.011177788536880104,0.011304396664162046,0.019791572757457392,0.10205896066509737,0.01764227564222884,0.004235097787813995,0.01710779409949239,0.01548678155040536,0.02382343796728332,0.4486384561287885,0.0,0.0,0.5920954201868959,0.0051790969031466376,0.0235292810724953,0.0,0.0,0.5584542410714287,0.018589741432445447,0.0,0.010669039587462792,0.6696428571428575,0.008568964576469018,0.0,0.012904299228504935,0.3789889280457258,0.0,0.002387524482375812,0.005976821604756618,0.06318451002731212,0.0,0.1587919806356527,0.08461465120566376,0.0,0.0,0.0,0.0,0.0,0.1465723914748781,0.3177838911330985,0.0,0.19281134576393213,0.012549173367789568,0.0,0.0,0.0,0.0,0.0
13600.0,0.06205822003317195,0.2613706859425932,0.0,0.002004297302521672,0.05703515545191798,0.10055333021524772,0.04232460240387236,0.0038221853652657166,0.070259578144471,0.06219976901804955,0.03809199430153537,0.0,0.03359874219217749,0.05322804121848133,0.028133255703509396,0.006939313871979919,0.01904116504384724,0.03306885846088177,0.007846745250988756,0.006089304187850337,0.39889902945225636,0.09345511116431116,0.5874308230897991,0.0,0.09032750530534603,0.2069132148714339,0.049183797815480365,0.00804745145593834,0.04787978771880063,0.011284596571715915,0.027475993133069525,0.029058607597006,0.03508751999070071,0.007058197849055605,0.04444528475347791,0.024342658026932758,0.03245651139576958,0.017820640226595054,0.05112497135576638,0.0021296099255953592,0.5316637871102382,0.0533898198102454,0.6636735977565857,0.0,0.03279078308078436,0.3619965453175229,0.022086977894715615,0.012949606241296067,0.013064595939395822,0.008019644652457924,0.03476433716354931,0.017708836892237366,0.02483078982999834,0.02053061512256378,0.03868805438430523,0.016075441343610303,0.025111986859589507,0.029465401272232832,0.06155061747600517,0.0,0.1731176938541214,0.0055407976833862106,0.6159319196428573,0.0,0.00229840961511712,0.5536995114420665,0.003327991206573398,0.0065348280407388345,0.0024441212629956466,0.0,0.015168820100041199,0.3075656737123038,0.021254052937358416,0.0,0.042433373661816265,0.13133513040807274,0.025826843711409177,0.013333932857177917,0.06610662412568236,0.015309921265216058,0.018383984449393865,0.4462890625,0.0,0.0,0.6155103351897803,0.005619643712391073,0.006518989231417413,0.0,0.0058886343540287996,0.6017020089285713,0.03038641211498591,0.0,0.03026473152177525,0.6519008799032987,0.04301786521865113,0.0,0.03373104487398855,0.4702563434585915,0.0,0.011245089431093432,0.03142583865252098,0.039216202796086064,0.0,0.14034598214285712,0.047395208662432575,0.0,0.0,0.0,0.0,0.0,0.15365369865135955,0.25441243115717943,0.0,0.19729149245738134,0.0046094683648628156,0.0,0.0,0.0,0.0,0.0
13700.0,0.08725972786036211,0.2238535742319392,0.0,0.0037679849522914365,0.08328023317353575,0.0974397520497496,0.034638248142819864,0.0041697762691114285,0.07375669051258057,0.06906132984743926,0.026868164199901363,0.0,0.0367382209834865,0.054812081860134636,0.026671727632535624,0.006625534125006609,0.014662596721121206,0.03753216775577913,0.00390625,0.008167599402913813,0.3775368364587728,0.11871375780467032,0.6200247009642929,0.0,0.10351070972963995,0.2269314699271511,0.04854690254788949,0.014428495571120605,0.08711729140874197,0.030007339977208156,0.021078115566791785,0.02801293312631327,0.04760446703699043,0.021724672476236204,0.026257975310536773,0.010892988680513527,0.028262386391307105,0.015608559623106416,0.04050597875215119,0.005811779176024316,0.4251570747177671,0.03627431205422114,0.6654607178369161,0.0,0.015648358356786737,0.3391458917191788,0.03140368923430569,0.008143279907830436,0.022713727758740476,0.008347599622474222,0.018990617842415992,0.01857517419571657,0.02853512842540222,0.009767088677414068,0.044471279009937935,0.01944685720580981,0.052232344609732105,0.03020586076882452,0.044204180926563696,0.0,0.017246550482914107,0.019321705239183255,0.6265345982142859,0.0,0.009324980762403751,0.613198701678632,0.008187990903267715,0.009531891652630249,0.008263496855472556,0.006890542485556211,0.01347554767471526,0.31412021635540455,0.02707786852039082,0.012320487946362304,0.038778927160363824,0.1629379521963758,0.04398787570357819,0.011884758528987129,0.03737773359366075,0.018885703561554987,0.03001315614105808,0.45349792770448827,0.0,0.0,0.60476814768978,0.01952185903994298,0.0027267821556079723,0.0,0.0,0.5442060421542559,0.02794482754201353,0.0,0.0475251512846589,0.6696428571428575,0.016699212750226664,0.0,0.02002088922037572,0.45164761442799223,0.0,0.011296399674334476,0.025003615923629402,0.05386932592224806,0.0,0.15386920147762978,0.07535471239389696,0.0,0.0,0.0,0.0,0.0,0.1762470569242435,0.3041294642857143,0.0,0.20570613709826396,0.008491716292803318,0.0,0.0,0.0,0.0,0.0
13800.0,0.11006937119872952,0.27462979127950954,0.0,0.008190759518724578,0.14580257095896856,0.10026793810635252,0.034628879175753705,0.010767974451038796,0.09495256089594463,0.07169526933174791,0.020662241844739433,0.0,0.04092895791394549,0.05602269000925382,0.027458836750919605,0.005185129720214791,0.039626995810462716,0.038307817072474985,0.0019531250000000004,0.012430135450448217,0.43326004186454026,0.15016553618728432,0.6607324022255976,0.0,0.13096109163837533,0.17209976622678547,0.04488406255787535,0.015269068892632846,0.04877199298579238,0.021983858385582745,0.02861712986891682,0.010563725755949702,0.013801652681533813,0.019781377222356792,0.03440783983126188,0.01707729442136798,0.11042805177687123,0.02054054012073996,0.039452668568037745,0.009987093966155911,0.17010038624666715,0.011735785771656536,0.6650035086133538,0.0,0.011768728891961719,0.3639698606030639,0.019135490939947358,0.005322493105323529,0.021270587324483295,0.01397258177013232,0.019040188321145714,0.008680030537664305,0.013037873891421123,0.02081643121226598,0.02747605777359579,0.012357884558978556,0.052978486881712514,0.014936318554909005,0.04101344385115389,0.0,0.01267212544242028,0.01869250915607086,0.6277901785714288,0.0,0.0014901434623849066,0.6216503665243666,0.004511494061711873,0.020051468402748265,0.0031531696295308297,0.003383265461232685,0.0024276458089714783,0.3305608314789814,0.014973957472034534,0.013581096183842985,0.02090698349733395,0.1775265525362096,0.02937956456319425,0.002877967835520705,0.033155494517961376,0.01410882519720541,0.018826123009687515,0.46037946428571436,0.0,0.0,0.604070603046923,0.014709643562157702,0.005686853451278069,0.0,0.0027084032779695665,0.5680803571428572,0.036908791336149244,0.0,0.025056669449594757,0.6606625271959132,0.01342482371371261,0.0,0.017075913517680657,0.4081704531247019,0.0,0.013698689764286514,0.024564769019958643,0.08765842419279472,0.0,0.19776136417226553,0.14927455357142858,0.0,0.0,0.0,0.0,0.0,0.19559151785714285,0.38476562499999983,0.0,0.220719051274226,0.009336253637378132,0.0,0.0,0.0,0.0,0.0
