Step,A0A1,A0B0,A0bottom0,A0left0,A1A0,A1A2,A1B1,A1left1,A2A1,A2A3,A2B2,A2left2,A3A2,A3A4,A3B3,A3left3,A4A3,A4B4,A4left4,A4top0,B0A0,B0B1,B0C0,B0bottom1,B1A1,B1B0,B1B2,B1C1,B2A2,B2B1,B2B3,B2C2,B3A3,B3B2,B3B4,B3C3,B4A4,B4B3,B4C4,B4top1,C0B0,C0C1,C0D0,C0bottom2,C1B1,C1C0,C1C2,C1D1,C2B2,C2C1,C2C3,C2D2,C3B3,C3C2,C3C4,C3D3,C4B4,C4C3,C4D4,C4top2,D0C0,D0D1,D0E0,D0bottom3,D1C1,D1D0,D1D2,D1E1,D2C2,D2D1,D2D3,D2E2,D3C3,D3D2,D3D4,D3E3,D4C4,D4D3,D4E4,D4top3,E0D0,E0E1,E0bottom4,E0right0,E1D1,E1E0,E1E2,E1right1,E2D2,E2E1,E2E3,E2right2,E3D3,E3E2,E3E4,E3right3,E4D4,E4E3,E4right4,E4top4,bottom0A0,bottom1B0,bottom2C0,bottom3D0,bottom4E0,left0A0,left1A1,left2A2,left3A3,left4A4,right0E0,right1E1,right2E2,right3E3,right4E4,top0A4,top1B4,top2C4,top3D4,top4E4
15000.0,0.054643173696114,0.09199208714007742,0.0,0.012189885323770832,0.05562949808911069,0.08930197149784554,0.01283110407574869,0.013815441546111376,0.048634395502999105,0.05940537792769592,0.027129546141339573,0.0,0.03698000226043595,0.0491990173801992,0.035884080854787094,0.002018088914338789,0.02899694267032289,0.03415977660136602,0.0,0.007841314457353086,0.14939497795606896,0.07071646856980325,0.5653905806491869,0.0,0.04850065291917152,0.26602974682041314,0.036759152647753215,0.178631160110873,0.032819452018530385,0.016741755796442347,0.027894718088165345,0.013848164550175693,0.01814045488684958,0.022645842628024576,0.035086299600161415,0.02196974396914591,0.04687145790449731,0.00952326502686389,0.04270858514804157,0.013481271162550663,0.1335179891018571,0.6535602033681586,0.610681957317999,0.0,0.011048618073178447,0.1784456256522432,0.004546301964631682,0.596171216431969,0.010064907328131195,0.15082265916621979,0.008822945851527679,0.3238856838513408,0.019268206388735828,0.023738607192740884,0.019606147397003604,0.009538188500708795,0.035071136549400375,0.03670083994426528,0.036138096799796356,0.0,0.06019058471326895,0.058482709320380855,0.6078606732626026,0.0,0.008297460647330836,0.4747631111936924,0.01815861148000107,0.08600162950047018,0.009593675530244108,0.5924748592514828,0.013346456784509091,0.038937603073471536,0.02281714652376756,0.0842566193484405,0.024073394083942892,0.022042476399673848,0.03994191340028835,0.014752006570264405,0.025007282101874674,0.01870102252910024,0.0370259999196746,0.6051693543246548,0.0,0.0,0.444614955357143,0.025393706066868395,0.08377982856298714,0.0,0.46037946428571436,0.4612168955968384,0.02365329468779144,0.0,0.0321365391018352,0.2384667569443318,0.049336633626896026,0.0,0.03586329731800928,0.03309902694685522,0.0,0.007755392233794481,0.01861723892937756,0.050056937890213565,0.0,0.08946387076315775,0.09075594277849044,0.0,0.0,0.0,0.0,0.0,0.020706537765691937,0.004926512214931466,0.0,0.026499819953972662,0.02731427827907735,0.0,0.0,0.0,0.0,0.0
15100.0,0.046886586751287,0.059572890270055516,0.0,0.0063743966303215945,0.042758683986105064,0.06438490773963795,0.0174965200161383,0.016626724926837255,0.06529827352806447,0.08917676136964367,0.01618598174497438,0.0,0.032842067611285615,0.07416912112206937,0.020856984807400433,0.015122192500152693,0.03186055088604506,0.039228164194481906,0.004327546030728101,0.008072664713013641,0.19531071519033483,0.10763675738614457,0.6405383499262851,0.0,0.08427143095495687,0.19593161830560923,0.029182130332534514,0.22898930657561606,0.03670242951508013,0.01933791257786694,0.03319017160216856,0.005040513648760871,0.041462049734766186,0.010929910047589024,0.04052803633725704,0.015383278083040653,0.03213036714210184,0.02198207628556004,0.041967178786383216,0.005607200620361254,0.0428384741786098,0.6417410714285714,0.6556840210255062,0.0,0.004865467317666744,0.06710463229938833,0.006712348263916236,0.48308223833812775,0.025323802114843683,0.14379696149115637,0.030118822566881448,0.3152599749678383,0.026673048602696238,0.01658987516558169,0.034663928953042086,0.017755327461726856,0.04896608511556643,0.024880538359388592,0.05122532054856066,0.0,0.09190561097592756,0.03159789995994262,0.5859375,0.0,0.008819742878912455,0.46435859938840496,0.03025633098615643,0.0445214990874627,0.03095496712849272,0.6354662962331149,0.01939146624981997,0.018975511599808835,0.023241860136071844,0.003468230932915742,0.04637038705840836,0.013989921919025145,0.06345991802639207,0.010887237186139025,0.03541225682139514,0.010602678571428574,0.05057941403707904,0.6696428571428575,0.0,0.0,0.48018973214285715,0.0628036121141456,0.10910167628839598,0.0,0.4283164988925749,0.4523802098295544,0.024594227314763413,0.0,0.041662009895069685,0.25118094521157913,0.054894144592569034,0.0,0.049773830036527196,0.025874443056541418,0.0,0.008478920608751904,0.01797252912145134,0.026463738823572273,0.0,0.0341390528523722,0.013461073737026678,0.0,0.0,0.0,0.0,0.0,0.012518544207528438,0.08286830357142858,0.0,0.038159263661310706,0.023257881559756815,0.0,0.0,0.0,0.0,0.0
15200.0,0.06007852723253904,0.05178644567658366,0.0,0.010169847351579536,0.04536379472514913,0.09211007396854358,0.012573422922609177,0.012193266674026293,0.04503614684990584,0.08451519261596209,0.022509760818651855,0.0,0.038476388507311755,0.1323110263410507,0.018242725472137917,0.004428390864854067,0.02948395236313653,0.0438120173790837,0.006264961640934621,0.00789462386136361,0.14210165186563634,0.0712829681129242,0.6454409751559272,0.0,0.08406509877124257,0.21524277474282683,0.05352474559444142,0.24274553571428584,0.03589667966435314,0.03256768273989711,0.025002194856903696,0.018749828428593362,0.02750022536564228,0.02901156325297582,0.03498789610670066,0.018799732894965452,0.04597616583846211,0.0196455807021944,0.042302645077028404,0.014798990598121708,0.028339679820733363,0.6340935806039598,0.6656852107880237,0.0,0.005453407878154315,0.061888326338029875,0.0005464665294212231,0.44243127531292537,0.0191342207436115,0.1509232982723706,0.010489938130735262,0.3023954507034622,0.02589836854789375,0.01902161950747873,0.020668883285348168,0.012817335442484812,0.04346734944790101,0.02584513484605179,0.052140494790667666,0.0,0.10437037735130252,0.0820044601844216,0.5846819196428572,0.0,0.004751934903440093,0.4983258928571429,0.011314744660979788,0.008823040142013634,0.0059177691782038465,0.6148189734649404,0.004736845105440286,0.00815775069755354,0.025374540994967994,0.029925421650951575,0.022256272245047882,0.013587499557155974,0.034694887931659306,0.017760630219034797,0.0629260716193658,0.014987197735083701,0.06382853153853377,0.6502511160714285,0.0,0.0,0.4797712053571429,0.037630813656738774,0.0886393324586394,0.0,0.41852678571428564,0.5602199124376668,0.011107854552216285,0.0,0.03457384840243078,0.17490761655411574,0.042314959188849734,0.0,0.034026054724041174,0.0545755048521703,0.0,0.01134000967198454,0.025634642480146998,0.050967223661898,0.0,0.06396722729952577,0.0196939833701429,0.0,0.0,0.0,0.0,0.0,0.011458252380924128,0.24386160714285723,0.0,0.024658213590207905,0.020444413362761465,0.0,0.0,0.0,0.0,0.0
15300.0,0.053337770185899094,0.1418489932350923,0.0,0.0092110312687242,0.033386277067240636,0.0915770054242026,0.020952572158562947,0.010501683419201739,0.03560059322659651,0.11041170337322664,0.027022494556749946,0.0,0.0344124203424058,0.17263760999395963,0.04093194379082006,0.0046115837353130395,0.024870172843428476,0.044267937923522585,0.006662012616908022,0.011653583161416467,0.11777575129780116,0.013238119602437983,0.6506696428571428,0.0,0.03885949004283602,0.22501714515572913,0.019504375520442558,0.27597648009442577,0.03649013283225172,0.01685787171590851,0.027360292358673193,0.012223711837120248,0.03427745090752987,0.014691396454458076,0.032027473245703056,0.023550614178690036,0.031346698894404314,0.022744658225714972,0.03494545233551376,0.012664864650892498,0.013339957833766907,0.5865674957371652,0.6650890489190918,0.0,0.00813197874590713,0.03720119074350272,0.004653497444543848,0.4579636436546859,0.02088302726726672,0.1973186270012169,0.008194599137236313,0.3124911346331676,0.020146844894487623,0.016895346787393396,0.039776794086011515,0.006608750291593873,0.05275709314202561,0.014124355631733,0.035213836481570095,0.0,0.11085468060597733,0.0885698615956721,0.5859375,0.0,0.0011452042809733795,0.5108816964285714,0.0062230312735340266,0.023719993351663513,0.013556806373672627,0.6116964609361429,0.010556106300102903,0.03103948785242098,0.01683119059049234,0.04716280454539541,0.040496359227782275,0.011156045966233059,0.051606543791930484,0.014826360700751984,0.02896677259689566,0.007038753692994673,0.030188714717223827,0.6417410714285714,0.0,0.0,0.511997767857143,0.027199320399251024,0.10123422753684386,0.0,0.3941426735843856,0.598743370602374,0.018596376519030743,0.0,0.0394802401415275,0.18893849614532982,0.03604905782210264,0.0,0.03394482185750621,0.04064054244798539,0.0,0.006690883236105767,0.019508429556933743,0.04061140346380489,0.0,0.050086374662051084,0.01489096859611839,0.0,0.0,0.0,0.0,0.0,0.012309141287273537,0.20099068537716797,0.0,0.020163597103253886,0.017484697643640138,0.0,0.0,0.0,0.0,0.0
15400.0,0.032947210285123686,0.252937713513075,0.0,0.004708446622364277,0.034397462039261306,0.034059410848863256,0.022380493069825248,0.012612240624228402,0.05920727496846629,0.06205115877398318,0.021496072625235424,0.0,0.05136179109858649,0.07618641713238047,0.036907880453222075,0.0038999862197141226,0.03557134989775619,0.044398098057554576,0.007750049571471008,0.004535153875548589,0.022350121697892744,0.026028419966152874,0.6423022346469783,0.0,0.022702504816666903,0.22408326330441788,0.027666176360299048,0.20366599746556943,0.036675554612783094,0.005401348343900536,0.008081496195464328,0.017846331687809962,0.023440767460143543,0.014112051264420295,0.028201647957526395,0.033530593175801315,0.04606471510814226,0.02995284766469527,0.0440652404616802,0.010663356378448943,0.030879977548027487,0.590611513767399,0.6651635144706728,0.0,0.016562608800288953,0.04632460672285098,0.022094254104314724,0.5819671397747089,0.017730716410835498,0.1318951694526359,0.021149289654871763,0.3195992500916079,0.01901771673900299,0.018829718878996794,0.03956580535324601,0.014797410847138048,0.0608943224942458,0.02792497310060754,0.05904030656000223,0.0,0.18399834294552686,0.044433454809014526,0.5785181754977345,0.0,0.027997053162081915,0.5770321467045744,0.010700306771636449,0.021259918163328242,0.007339710392680173,0.6213263285430228,0.0,0.03009628786506092,0.013328844962879872,0.041852678571428596,0.030877639267933684,0.015416370914893207,0.03516712783084265,0.012712035374230646,0.050181612991234366,0.014837478619034864,0.06623270886876784,0.5976271947977095,0.0,0.0,0.544224330357143,0.027354809681912017,0.08497758583336334,0.0,0.4893644181737507,0.6226354022427056,0.01796057331053402,0.0,0.027228640307324848,0.05103966292464603,0.04858367359926555,0.0,0.03157635949025233,0.030081595059427237,0.0,0.013526010143324581,0.021872976206457645,0.05925214395733708,0.0,0.08661685701652783,0.022448491946746026,0.0,0.0,0.0,0.0,0.0,0.013680119432998532,0.05858567801534845,0.0,0.030739878818982033,0.00880424352666446,0.0,0.0,0.0,0.0,0.0
15500.0,0.05729895965003424,0.24672349313610575,0.0,0.013955551352113111,0.03502682292562624,0.07169700320477283,0.012099825529251223,0.019187298282361317,0.05348201066233145,0.046503922413905864,0.013434021660127814,0.0,0.030538576065454497,0.03251400480905693,0.020915913006208965,0.011519293089837205,0.02093130559259794,0.02106402365798621,0.004185267857142857,0.001953125,0.046806437026468826,0.10109065425795215,0.6556919642857143,0.0,0.05130021335110053,0.23726752589269362,0.03458908520030929,0.1587202314623151,0.02613993635787066,0.028457608827331057,0.025050304478979726,0.02614937671851416,0.03691232080128283,0.020223589279593498,0.013319929459733584,0.01633678718574387,0.02705148506710635,0.01810326019963053,0.028145662324502857,0.007351194456517485,0.0418096475210644,0.5716687780819372,0.6653866173963588,0.0,0.010281606019818921,0.07258085936074728,0.010593624786595295,0.6657366071428572,0.020807662210190096,0.1220698360317519,0.020084884358205504,0.34877232142857123,0.014836997215763863,0.012988510087355408,0.014743913319382745,0.019859301770386986,0.030400605464457556,0.022137018668438157,0.02867315479356955,0.0,0.17363614375760464,0.011069236755512695,0.5571549212206314,0.0,0.0005153654717052425,0.5609654017857143,0.0020677664588055495,0.011768747074656144,0.0,0.6315569196428571,0.00260792189010418,0.016411534454497563,0.0027013862580146262,0.05798100727420143,0.04626289415690572,0.010624913428048275,0.03927570321846931,0.0065529610170812335,0.05045075637145947,0.01746805166556236,0.026615343069175443,0.4756123424764057,0.0,0.0,0.5620814732142857,0.01687014255321855,0.21145916765818867,0.0,0.5301339285714288,0.6417410714285714,0.027846586053410526,0.0,0.05577218152382893,0.05599695553509869,0.0811607581006531,0.0,0.047454308544722316,0.03721042890069081,0.0,0.015601060185366994,0.041280074217694286,0.07360379433951592,0.0,0.0815403581235542,0.003814341380436542,0.0,0.0,0.0,0.0,0.0,0.01109109704116159,0.08992881455106434,0.0,0.04771549480275016,0.027864825970482617,0.0,0.0,0.0,0.0,0.0
15600.0,0.036267736632386416,0.1570074338988598,0.0,0.004053475437686619,0.030156398380541505,0.07346859253258502,0.014027968166716056,0.012625854558841115,0.025968048219972503,0.08208432668235062,0.02431134971650439,0.0,0.02318300340096309,0.04579200053766366,0.033048098024712085,0.005785392981401147,0.025009921875444832,0.033382203298763666,0.012991501185407449,0.009496382121271454,0.031419033445030546,0.11788788231279394,0.6476715883701587,0.0,0.06671936443556403,0.25684078714502834,0.047025121252750275,0.07711757515261501,0.03218733761792172,0.011224560678315183,0.033709431073147965,0.017692260607966998,0.017314037473614697,0.010771436223136872,0.012502352939142002,0.027252151579924097,0.03625253915331708,0.00984648162490192,0.03484127038970822,0.014171186540878612,0.03907644357965637,0.5519704968875079,0.6604307812254779,0.0,0.011154807430702985,0.10325144541540371,0.02226858303910287,0.6510881696428571,0.012044621448479438,0.11528089158726111,0.03523574773352581,0.36393669169142073,0.020168514429773937,0.0,0.030617838815148294,0.02228578656517501,0.06551029430196254,0.013007556327070952,0.04086900784262783,0.0,0.19269458641468135,0.028095245794552342,0.5579696174951385,0.0,0.015776954204937344,0.5856505521165152,0.006143871155643978,0.01047671482157132,0.022097405261112302,0.6422598573361514,0.002357882656386716,0.027483258928571425,0.008502114063689097,0.10321002490212951,0.053318168421768106,0.006032350549849621,0.07358812477765564,0.00848610348960801,0.0485804757041586,0.00987381511710753,0.04855957217906557,0.33199204138813676,0.0,0.0,0.5493889061538306,0.02922973322380859,0.22936859721341246,0.0,0.4377951424633587,0.6073099716340981,0.03326038341096264,0.0,0.048992475093961776,0.13433327169144602,0.0646734360497259,0.0,0.043533703686744196,0.03190259463195188,0.0,0.013602720519138736,0.022657847462631334,0.03198209666222584,0.0,0.08729470279524996,0.020510400375498748,0.0,0.0,0.0,0.0,0.0,0.017129251781774643,0.014915336647177209,0.0,0.029172185448044043,0.00895982402665312,0.0,0.0,0.0,0.0,0.0
15700.0,0.057566001902387975,0.11471407957880758,0.0,0.0161718747362259,0.07130861064302377,0.07967183193291606,0.005577511794674414,0.015457665928362738,0.08140680726717629,0.069465352958355,0.02085308842903536,0.0,0.05518546551955605,0.04786919084728955,0.02759554875921504,0.001953125,0.029231626693291206,0.03226249558956471,0.0,0.011701012572723896,0.03013054101880494,0.1201579410161306,0.6556919642857143,0.0,0.08649506159861087,0.26009706686791295,0.020555576994833583,0.02573863894231381,0.019544772990108903,0.02036697433348897,0.02639814122277544,0.002491071400386831,0.05467169944302999,0.022342441254128115,0.030014177273045367,0.02655194109046028,0.04780503200807999,0.041072215760321,0.024105814505021313,0.011742632074167729,0.06850538972433222,0.5322265625000003,0.6696428571428575,0.0,0.002280776022954415,0.11800586887842952,0.004377680522468654,0.6556919642857143,0.0039001290133771106,0.1278780064167352,0.013697087766102421,0.39028130434191594,0.018499357056307963,0.0111907065891677,0.019054578487866968,0.025969775134852463,0.05803045410782762,0.020164398330799176,0.03983250029042454,0.0,0.28197911890351973,0.01747057544074515,0.5580357142857144,0.0,0.0,0.530348482279973,0.014633093371713278,0.007922123467758675,0.021256265362662067,0.6417410714285714,0.0028607641217669256,0.02200390578166175,0.005388179294742881,0.11317484162693908,0.05437900030185675,0.01691590193673274,0.047829327638602204,0.007517679250022387,0.03773947819744634,0.02235432509053479,0.038741847556230134,0.33740679449086075,0.0,0.0,0.5440848214285713,0.013193275560243021,0.18388796693490314,0.0,0.47191625904514467,0.6277901785714288,0.010506352266536921,0.0,0.03660062301721178,0.08600803108029155,0.04892761884618783,0.0,0.03599695380090862,0.03529916407316146,0.0,0.012148750373669106,0.03457487713281755,0.04351081296907975,0.0,0.062695643717543,0.02472557442029363,0.0,0.0,0.0,0.0,0.0,0.00820577214135399,0.006045404383244993,0.0,0.018973457736145134,0.024311422842838448,0.0,0.0,0.0,0.0,0.0
15800.0,0.03988711958825846,0.24465264673804085,0.0,0.00674807175290289,0.10037594991601778,0.07909459217105443,0.011533664939020936,0.013313091096471748,0.060068590752501094,0.06965987055770054,0.017571157764886002,0.0,0.036911989424171614,0.06487852296757912,0.025532196189541664,0.017765876899044658,0.030933803324130548,0.037875075403289195,0.008101582869472124,0.0055517598474935335,0.04960845380025489,0.06447880313573634,0.6420232174596375,0.0,0.07715589379034596,0.261402488849158,0.03692158213914745,0.047789169500358206,0.02872110494136674,0.009453060586937989,0.038182469731078,0.010499469526884114,0.023704672876409618,0.01841199016912047,0.026236960518419936,0.021666811561231986,0.03333727599864847,0.02268220447712743,0.034936671843688094,0.012432164562481753,0.04295804058441684,0.5452008928571429,0.6563551243481333,0.0,0.012302358497360603,0.11118623060483168,0.005603756160141452,0.6290457589285716,0.015752015152929868,0.16684965993874393,0.012968810781688217,0.3700498872142518,0.010736887588778485,0.011326767846282108,0.02709179779863775,0.01598704415049323,0.06144085864779363,0.011860925135114941,0.03270647909035292,0.0,0.24380328525491796,0.02592917710618381,0.5563405613627906,0.0,0.012881493383834215,0.5856911999082703,0.015639632456782723,0.03108744591712674,0.011025376876286781,0.6327062574514362,0.02460807095845666,0.034072844361373374,0.017646315861398542,0.026038146277697915,0.058155644824851783,0.015251113475377278,0.059315513303723276,0.015389827459083606,0.03863840449837385,0.008924009807343735,0.04698682691247268,0.34204715631620475,0.0,0.0,0.5067784425615038,0.06950773041720987,0.18364113278331895,0.0,0.39726760839151437,0.5813088376055302,0.015221453206966083,0.0,0.03681732990301632,0.13497918989684177,0.05657894283520479,0.0,0.0476915463226769,0.032351762539228744,0.0,0.01431601167088703,0.026050601543502264,0.030887105737280363,0.0,0.04993994188128761,0.014195763225361747,0.0,0.0,0.0,0.0,0.0,0.02448752013577039,0.04288476019203381,0.0,0.057957154614930034,0.03039096992235874,0.0,0.0,0.0,0.0,0.0
15900.0,0.060647319482497866,0.23205197809651812,0.0,0.006806763118048247,0.04005250343834699,0.13723675594427837,0.018340337118197093,0.015532847223642964,0.04359455956952116,0.08076982426323936,0.020341207381943546,0.0,0.035037035509358515,0.05427807990706926,0.020323922771364952,0.007871327006599382,0.036675142917153174,0.03529814137320726,0.009186342484822916,0.003627232142857143,0.05002986362974088,0.09405349863578313,0.6513671875,0.0,0.078935148644982,0.28427302586925957,0.033723988635856184,0.08589602280521846,0.029936189917360786,0.012976964812399534,0.023891483540306124,0.01709382672682478,0.018702191022830175,0.009887389321876319,0.033114365416894616,0.020193254893108678,0.06383233348445652,0.030047772313070317,0.02973366838536191,0.007138592862980903,0.0491533248578066,0.518169894198244,0.6696428571428575,0.0,0.007791824961710681,0.11875749530945033,0.0,0.6277901785714288,0.014773320076436893,0.1714006075011811,0.00832972243027021,0.37207031249999994,0.00754883099310108,0.014161353395642302,0.02186901735029176,0.024580082689532823,0.059822913720077704,0.009682576462204268,0.04841576454052401,0.0,0.3377090205564059,0.0344577440737427,0.5668247767857143,0.0,0.005772243969485402,0.5143765345689263,0.010379315762379793,0.015620340048110797,0.003493016912853539,0.6417410714285714,1.3377711809086409e-05,0.04721255437319645,0.02111359021204559,0.03788629553206054,0.0377260967005255,0.019389004517835266,0.03720885715496693,0.019087771641991456,0.042941590892265416,0.017571922442338735,0.07175156747783688,0.40442033712526027,0.0,0.0,0.4743303571428572,0.0553161076270249,0.1729421511857017,0.0,0.33482142857142877,0.5834263392857143,0.007093401470475948,0.0,0.02798631069344929,0.1571248505576991,0.0524344576567046,0.0,0.04594444439745569,0.01981290463926108,0.0,0.015325706291189184,0.03913129187017503,0.04745879939349038,0.0,0.05455170736608819,0.008933997152092903,0.0,0.0,0.0,0.0,0.0,0.01908508958892707,0.01808532956314923,0.0,0.030441095682763045,0.010697593028253911,0.0,0.0,0.0,0.0,0.0
16000.0,0.05429390728996327,0.13010607010131084,0.0,0.010143970062908592,0.03391925982991599,0.17453803767113105,0.014110627231446958,0.01809331258257162,0.04628862236255113,0.09478682134417343,0.01923806222735418,0.0,0.02725301824219733,0.08123812865078155,0.03807062391841415,0.007861196836032229,0.03007158015679648,0.040239309094147906,0.004303789677018199,0.009781702912636178,0.05149621659127824,0.1339811286151707,0.6301140714758977,0.0,0.04956122925756861,0.32885117731249885,0.04214264157296761,0.06544996662127256,0.030187268834087844,0.0048623299447294235,0.022909373886344883,0.022051702383654198,0.019496798428901937,0.014636953366808123,0.020068268480032462,0.029336756435343475,0.03643002426604096,0.011358676484973417,0.04499652235441072,0.015711967309641178,0.06393940464624663,0.5157645089285715,0.655304125295514,0.0,0.005495229089263528,0.13524188406488513,0.005434295684742751,0.6153738839285714,0.005223064850102638,0.17581645445137112,0.012480685481868758,0.3971132708098417,0.012942152056425484,0.010177190139381039,0.025015779995626507,0.015078388866418211,0.048148251785524766,0.020441426608395718,0.04533545072815064,0.0,0.29105453495869427,0.04434043835451683,0.5824497767857142,0.0,0.00719782808902117,0.5611049107142857,0.01089012003376815,0.03518248052582229,0.008936819017663543,0.6279269872856306,0.007007825724943244,0.04448887617601461,0.010036076060072058,0.041852678571428596,0.030123122652733994,0.009933516763094074,0.05260606988980623,0.013481310218074874,0.04966562593536712,0.009886965502588404,0.04825543527627338,0.3750149023368002,0.0,0.0,0.4860491071428572,0.06538066437893902,0.17868736067165492,0.0,0.3401761291590604,0.5400282640383804,0.007322089297858063,0.0,0.024794696344472546,0.1537041614415346,0.060174655250011755,0.0,0.05030318532559171,0.038761835102240565,0.0,0.00825531959289213,0.017465646645972315,0.0197275291766175,0.0,0.057607845214940286,0.021641884019671084,0.0,0.0,0.0,0.0,0.0,0.007687915618462089,0.021744704688405975,0.0,0.04034346918047416,0.025864622294253604,0.0,0.0,0.0,0.0,0.0
16100.0,0.043857870720524515,0.11898594414127818,0.0,0.011463973100522613,0.03518096080656264,0.10701893007634425,0.014864155834240311,0.01197156251328249,0.04761471538889431,0.12108580365661473,0.018083454040303103,0.0,0.04344999186912759,0.04897401480844016,0.032469387750773876,0.010802184395985199,0.03396336422075307,0.035548529324914716,0.0040752976438353,0.0037391535715855717,0.04230531522676133,0.048835392902953745,0.6342075892857144,0.0,0.035218458792947896,0.3368336385849367,0.030841748178952178,0.11923562878580198,0.019475810517165425,0.005122292285743748,0.03671088280634543,0.012542848949929155,0.026054609374269413,0.01217978755425718,0.027136711351457773,0.028994114406083748,0.0339342991229692,0.013849059917939617,0.0362242712371656,0.013776873035961272,0.031154641950657688,0.4785291872851337,0.6696428571428575,0.0,0.011554793434430399,0.1278841584410395,0.010520322217737705,0.6138392857142856,0.017291834916947434,0.1817900406656176,0.014355494621539115,0.4369419642857142,0.01217164407253772,0.017467039493602888,0.027939150994369083,0.030335468742880973,0.0479388940765348,0.011876238907929847,0.05078612132559014,0.0,0.3642246019055746,0.033724604559563276,0.5100566324286204,0.0,0.005297796136429652,0.5261576269236987,0.01178026563959799,0.01752721832142215,0.014939760170257128,0.6277901785714288,0.0064016940457747255,0.048995879555970054,0.03237347769289077,0.02664177981910025,0.05179254686869899,0.021384389120194806,0.041570430006473064,0.01732183690802196,0.045464390209972415,0.01975304607839349,0.06208050816557158,0.4292462485652024,0.0,0.0,0.5022321428571431,0.0664973901286749,0.16175398054749238,0.0,0.33482142857142877,0.5122767857142857,0.014619728874136423,0.0,0.03426905153818631,0.21280479036629957,0.0649342502775195,0.0,0.046080690578040755,0.038501018210580724,0.0,0.012934430022947125,0.029850481889434396,0.04318124200346805,0.0,0.04378169391421956,0.016472880414667185,0.0,0.0,0.0,0.0,0.0,0.010558598437572043,0.023557424559489705,0.0,0.033287487293059775,0.020607669978442295,0.0,0.0,0.0,0.0,0.0
16200.0,0.08296252533943196,0.23140253614753295,0.0,0.013324659454988636,0.029121063193493262,0.07575077101012984,0.028872602077656503,0.016887596842272777,0.055447926257928104,0.066212194574118,0.01632722147204792,0.0,0.037038436623806355,0.04963984334910268,0.022972039022424465,0.007399189724131113,0.023787560024520336,0.017802968879950157,0.009484275462815585,0.01348929346027945,0.06466461836172041,0.022714898883405717,0.6189783355714255,0.0,0.028656371554531365,0.29228415982299544,0.03437183083287388,0.04778393573126238,0.03260203528305531,0.016236627479495995,0.022778829513923605,0.01236447218235333,0.04348707881409638,0.009198759588219814,0.03683263631177107,0.024817790908399386,0.03367313232604495,0.02985573445428696,0.03717097120964257,0.011292371633290568,0.009354651103496035,0.3589723804399171,0.6075616667540381,0.0,0.008348441129609356,0.13017032940434642,0.016568360110976555,0.6220703125000002,0.025106839644040847,0.19712384224797258,0.021700934573722595,0.45518739573130274,0.025258364018206712,0.019159414646252256,0.03373524564930176,0.01538384012006804,0.06832989027169693,0.010426789245774226,0.055702036566018034,0.0,0.49475290898744784,0.024400952547651712,0.507284348154386,0.0,0.011428523210291166,0.5422118602894375,0.01014652127552679,0.03683293807459741,0.0,0.5926597648592535,0.00540956730884046,0.07478923116357326,0.009541957827414767,0.0018136160714285713,0.0459889236482918,0.005306496060277234,0.06021319654632656,0.004552482578150337,0.04795995029898675,0.023855006346016575,0.0582216761653769,0.5493861607142858,0.0,0.0,0.4985700250041672,0.043298773612326036,0.1438547394660671,0.0,0.38639063176807475,0.49395262946808444,0.008854164156060738,0.0,0.02964666648314937,0.20417651007120377,0.04428027059366182,0.0,0.044134252324876326,0.027274581490634064,0.0,0.02494013282414961,0.045899948717395216,0.050082357662997096,0.0,0.025887185237889937,0.02760863369370257,0.0,0.0,0.0,0.0,0.0,0.020945328610413715,0.04376331574392149,0.0,0.03874196244451206,0.03074705536160284,0.0,0.0,0.0,0.0,0.0
